;Rg;An;E;Tleaf;irr;psi_soil;psi_collar;psi_leaf;theta_soil
1990-07-17 20:00:00;5.02163544194574;-2.691786078041477;91.08188140541245;30.261999607294918;0.0;-0.7911061315926028;-0.8073513243418424;-0.8505243218030618;0.16203106331158929
1990-07-17 21:00:00;0.016080609801089548;-1.9240787554700953;8.050861499367457;16.12723563122504;0.0;-0.7915733335712642;-0.7940003874082298;-0.8102709184086712;0.16201881399917892
1990-07-17 22:00:00;0.016080609801089548;-1.9240787554990453;8.050861432740273;16.127235631337953;0.0;-0.7916146475967889;-0.7940418817603011;-0.8103124375375335;0.16201773126438762
1990-07-17 23:00:00;0.016080609801089548;-1.9240787555279906;8.050861366102176;16.127235631450045;0.0;-0.7916559644419724;-0.794083378960713;-0.8103539595164356;0.16201664852959788
1990-07-18 00:00:00;0.016080609801089548;-1.9240787555279906;8.050861366102176;16.127235631450045;0.0;-0.7916559644419724;-0.794083378960713;-0.8103539595164356;0.16201664852959788
1990-07-18 01:00:00;0.016080609801089548;-1.9025265146310195;6.497772138726123;15.961728954899444;0.0;-0.7916972841070543;-0.7938663644711592;-0.8095831795214743;0.16201556579480964
1990-07-18 02:00:00;0.016080609801089548;-1.9025265146498358;6.497772096623288;15.961728954951443;0.0;-0.7917306348648621;-0.7938998328051194;-0.8096166747377538;0.162014691930056
1990-07-18 03:00:00;0.016080609801089548;-1.9025265146686756;6.497772054514981;15.961728955003416;0.0;-0.7917639874598241;-0.7939333029913259;-0.8096501718077658;0.16201381806530316
1990-07-18 04:00:00;0.016080609801089548;-1.902526514687506;6.497772012401043;15.96172895505569;0.0;-0.7917973418920646;-0.7939667750299073;-0.8096836707316388;0.16201294420055112
1990-07-18 05:00:00;0.016080609801089548;-1.902526514706346;6.497771970281573;15.961728955107422;0.0;-0.7918306981617084;-0.7940002489209896;-0.8097171715094991;0.16201207033579995
1990-07-18 06:00:00;0.016080609801089548;-1.902526514725178;6.497771928156549;15.961728955159447;0.0;-0.7918640562688816;-0.7940337246647015;-0.8097506741414753;0.16201119647104956
1990-07-18 07:00:00;245.37983614001453;43.52148952823789;167.04438713614013;22.628322309301723;0.0;-0.7918974162137092;-0.8208930704825446;-0.8888865228875871;0.16201032260629997
1990-07-18 08:00:00;313.05395999408955;50.10272722682506;263.3143018195279;25.28031663480675;0.0;-0.7927556633069681;-0.8380459964053151;-0.9382062744256933;0.16198785733451884
1990-07-18 09:00:00;299.38771535956494;46.92768585977937;319.7185656252454;27.608164725712836;0.0;-0.7941110013932509;-0.8491666980999977;-0.9691617815920679;0.16195244501962075
1990-07-18 10:00:00;266.92262774487216;43.236135188899524;364.22262519785403;29.69073581654812;0.0;-0.7957607415037499;-0.8587130191261245;-0.993938671036507;0.16190944706145716
1990-07-18 11:00:00;238.1839905601576;40.49555954254511;402.55040962221403;31.455633161869578;0.0;-0.7976455873556477;-0.8675811720752541;-1.0150455416786128;0.16186046387614167
1990-07-18 12:00:00;215.56812896414053;39.174013263924095;440.1542636730116;32.90339361646238;0.0;-0.7997355773388406;-0.8766732585119807;-1.0398359366799532;0.16180632608690398
1990-07-18 13:00:00;200.3636502503349;37.296291095260706;464.56672395640777;33.98695838617925;0.0;-0.8020290060482442;-0.8838087045423708;-1.054114204978403;0.16174713104778815
1990-07-18 14:00:00;203.29756230958185;37.331237309662455;492.63795040043806;34.689320617187846;0.0;-0.8044589755487843;-0.8918345887305613;-1.0707452296155;0.16168465282560762
1990-07-18 15:00:00;206.21088279521467;37.868442353964426;506.0270998907149;34.95102163465252;0.0;-0.8070463046114984;-0.8975286097146509;-1.0815469565463849;0.16161839935951
1990-07-18 16:00:00;201.5601526235283;37.78463897659496;495.0699796574668;34.765016788798334;0.0;-0.8097152959944169;-0.8989934459591769;-1.0785476235225242;0.16155034519661066
1990-07-18 17:00:00;190.5642918222422;37.328120883801226;468.57019611232596;34.2597975334387;0.0;-0.8123376777940923;-0.8975523006309727;-1.069086597640317;0.1614837645982058
