;Rg;An;E;Tleaf;irr;psi_soil;psi_collar;psi_leaf;theta_soil
1990-07-12 12:00:00;216.86332321105084;43.725971723984586;734.9090742305223;32.78454070545844;0.0;-0.9254463605578284;-1.1130563662566795;-1.3971375997180953;0.15885392454620695
1990-07-12 13:00:00;201.66987497989297;41.52728307022682;759.9080330086013;33.85309207512521;0.0;-0.9300878429297496;-1.1267078965487127;-1.4169668700055036;0.1587550870930196
1990-07-12 14:00:00;204.89783115201553;41.7396551821563;791.6324962703632;34.548046425451204;0.0;-0.9349192895385957;-1.1426457262791443;-1.449517257997398;0.1586528874902764
1990-07-12 15:00:00;208.95709007960082;42.35706515035801;805.6797444536253;34.78341917814977;0.0;-0.9399874161395955;-1.1544678709538183;-1.4631422071885414;0.15854642122264473
1990-07-12 16:00:00;205.27105007605607;42.26905203583293;790.9470770163626;34.55439640310935;0.0;-0.9451824433061503;-1.1587665089542487;-1.4614132257199284;0.1584380656852321
1990-07-12 17:00:00;195.83467675581352;41.74875404310997;757.5427747977159;34.054071631314066;0.0;-0.9503190720804274;-1.157721906065437;-1.4504889197966762;0.15833169147746196
1990-07-12 18:00:00;172.6420712264081;39.397978457458045;687.7464344642312;33.14932134145735;0.0;-0.9552730566530824;-1.1459783668365435;-1.4137971658643593;0.15822980974700218
1990-07-12 19:00:00;113.0510081659699;28.55347798716049;526.0969114279147;31.88336492125439;0.0;-0.9597999046284821;-1.1072580336769127;-1.3140573904459016;0.15813731486086255
1990-07-12 20:00:00;7.881867711451607;-1.695862107223813;126.87378326288093;30.40083170187615;0.0;-0.9632817136051581;-0.9997077794467032;-1.0571208748546241;0.1580665601578316
1990-07-12 21:00:00;0.016080609801089548;-1.9179965449692786;9.614312476634987;16.078028950842572;0.0;-0.9641238604994239;-0.9678901648323579;-0.9847888453399641;0.15804949691583003
1990-07-12 22:00:00;0.016080609801089548;-1.917996545259725;9.614311799030165;16.07802895158151;0.0;-0.9641877164325444;-0.9679544899873227;-0.9848532267718804;0.15804820388787655
1990-07-12 23:00:00;0.016080609801089548;-1.9179965455503813;9.61431112133073;16.07802895232031;0.0;-0.9642515778944595;-0.9680188207660163;-0.9849176138324236;0.15804691086000552
1990-07-13 00:00:00;0.016080609801089548;-1.9179965455503813;9.61431112133073;16.07802895232031;0.0;-0.9642515778944595;-0.9680188207660163;-0.9849176138324236;0.15804691086000552
1990-07-13 01:00:00;0.016080609801089548;-1.885252515902959;8.121181923939558;15.824486925261214;0.0;-0.9643154448857595;-0.967667233779116;-0.9840911358153789;0.15804561783221693
1990-07-13 02:00:00;0.016080609801089548;-1.8852525161131939;8.121181449539616;15.824486925589841;0.0;-0.9643693974679954;-0.9677215214678558;-0.9841454820612936;0.15804452561522528
1990-07-13 03:00:00;0.016080609801089548;-1.8852525163233835;8.121180975080957;15.824486925918162;0.0;-0.9644233539963616;-0.9677758131599999;-0.9841998323149178;0.15804343339829124
1990-07-13 04:00:00;0.016080609801089548;-1.8852525165336476;8.121180500564982;15.824486926247186;0.0;-0.9644773144712148;-0.9678301088559123;-0.9842541865766157;0.15804234118141483
1990-07-13 05:00:00;0.016080609801089548;-1.8852524211457313;8.121395759310005;15.824486777158924;3.8;-0.9397061576699799;-0.94290848790219;-0.9593072817416489;0.1585523099301091
1990-07-13 06:00:00;0.016080609801089548;-1.8852523313471863;8.121598409221333;15.824486636839694;3.8;-0.9157607678890365;-0.9188240858248257;-0.9352021851216222;0.15906227725865119
1990-07-13 07:00:00;255.4007993693354;48.90671811792444;349.7596216014444;22.624886991300052;3.8;-0.8926073615429785;-0.9737680215039439;-1.1088353553877446;0.1595722431324086
1990-07-13 08:00:00;320.04542299497655;56.66513603251484;522.6137978870256;25.27984097925971;3.8;-0.8722010522614956;-0.9863089525970798;-1.1830381667991263;0.16003626118397207
1990-07-13 09:00:00;303.7253524185182;53.42749891742515;622.011153242521;27.63413757281839;3.8;-0.8533786093344422;-0.9817896174657694;-1.2143508992777208;0.16047703116799986
1990-07-13 10:00:00;270.8426511004941;49.5739283916307;704.3277286941319;29.732598963514782;3.8;-0.8356312185817555;-0.9734448270082063;-1.2320773337531656;0.1609044322816703
1990-07-13 11:00:00;241.92001663470307;46.59620021762447;776.2860979194769;31.491892102893726;3.8;-0.8188048477832122;-0.9630369386287974;-1.2469081408504907;0.16132076175401724
1990-07-13 12:00:00;217.06727475169637;44.50093707720234;842.1650382658536;32.91710653316075;3.8;-0.8027948754121378;-0.9516248703809727;-1.2622669556004582;0.16172741269246543
1990-07-13 13:00:00;201.9080570406999;42.49126626483787;892.208782010101;33.97466495923078;3.8;-0.7875275585590135;-0.937710419320301;-1.260237270877879;0.1621252027525052
1990-07-13 14:00:00;205.11796190328872;43.01882351113461;952.1099422586585;34.6735182786288;3.8;-0.7728865874735026;-0.9257507154889414;-1.2724552091474735;0.16251626160027866
1990-07-13 15:00:00;209.32963783317868;43.96523439315848;992.0816742531248;34.87284568713847;3.8;-0.7588903563770546;-0.9109939872135404;-1.2654012106773518;0.162899263583131
1990-07-13 16:00:00;206.09522521802597;43.930095006686145;989.4756323881086;34.62756517830341;2.728309461376769;-0.750519837805193;-0.8980018405921903;-1.2499451114908844;0.16313276182832254
1990-07-13 17:00:00;196.59173960461908;43.213825945494015;946.6444000808967;34.11401800560964;0.0;-0.7552753087880417;-0.8985817448281939;-1.2372995091453782;0.1629996913013419
1990-07-13 18:00:00;173.39940017147714;40.44368906188484;853.1836828736043;33.193014534853006;0.0;-0.759861877612456;-0.8908997280581814;-1.1986638609324194;0.16287238086115619
1990-07-13 19:00:00;112.89840432607376;28.90458207766058;640.735306946948;31.95333239285219;0.0;-0.7640268759991836;-0.8636757141570831;-1.0971536426304715;0.16275763948923924
1990-07-13 20:00:00;7.403640066564356;-1.8941091107173387;133.48530125866813;30.530485214783596;0.0;-0.7671744095365023;-0.7888092201463919;-0.8457752553350718;0.16267146942031974
1990-07-13 21:00:00;0.016080609801089548;-1.8852518468099912;8.122691990401515;15.824485880371087;0.0;-0.7678322729225794;-0.7701695089712333;-0.7864413734947215;0.16265351748071005
1990-07-13 22:00:00;0.016080609801089548;-1.8852518469220025;8.122691737529264;15.82448588054578;0.0;-0.767872328265584;-0.7702097315866752;-0.786481620295818;0.16265242509013378
1990-07-13 23:00:00;0.016080609801089548;-1.8852518470340485;8.122691484614444;15.824485880720259;0.0;-0.7679123863399046;-0.7702499569599975;-0.7865218698564456;0.16265133269958368
1990-07-14 00:00:00;0.016080609801089548;-1.8852518470340485;8.122691484614444;15.824485880720259;0.0;-0.7679123863399046;-0.7702499569599975;-0.7865218698564456;0.16265133269958368
1990-07-14 01:00:00;0.016080609801089548;-1.8982922540446394;8.011806923558645;15.93242095470204;0.0;-0.7679524471457725;-0.7702731859676923;-0.7865114666955151;0.16265024030905975
1990-07-14 02:00:00;0.016080609801089548;-1.8982922541552418;8.011806678905346;15.932420955180756;0.0;-0.7679919637505106;-0.7703128654006212;-0.7865511791938185;0.1626491628309798
1990-07-14 03:00:00;0.016080609801089548;-1.8982922542658875;8.011806434211467;15.932420955659811;0.0;-0.7680314830131779;-0.7703525475169861;-0.7865908943777844;0.1626480853529252
1990-07-14 04:00:00;0.016080609801089548;-1.8982922543765586;8.011806189477134;15.932420956138948;0.0;-0.7680710049339963;-0.7703922323170138;-0.7866306122476407;0.16264700787489586
1990-07-14 05:00:00;0.016080609801089548;-1.8982922544871808;8.011805944700525;15.932420956618397;0.0;-0.7681105295131859;-0.7704319198009288;-0.7866703328036123;0.16264593039689187
1990-07-14 06:00:00;0.016080609801089548;-1.898292254597865;8.011805699884084;15.932420957097683;0.0;-0.7681500567509687;-0.7704716099689576;-0.786710056045925;0.16264485291891317
1990-07-14 07:00:00;248.45882698268517;48.540111991433356;374.12596558071624;22.573068648530217;0.0;-0.7681895866475653;-0.8273282475251096;-0.965546442268398;0.16264377544095981
1990-07-14 08:00:00;311.50190864755086;56.39796954935274;556.4726932046276;25.16538195117604;0.0;-0.7700384740191383;-0.8583154916482625;-1.05994047158134;0.16259346062274035
1990-07-14 09:00:00;295.9872058624642;53.23238350362435;654.330310925899;27.482344419139004;0.0;-0.7727992774506262;-0.8775562485623709;-1.114955836811661;0.1625186226365847
1990-07-14 10:00:00;263.9984144626383;49.34287947568638;729.1499163574254;29.548931641312542;0.0;-0.7760621601972422;-0.8941046489217175;-1.155597674516323;0.16243062408918107
1990-07-14 11:00:00;236.22330471999268;46.59657238013088;792.7989553347782;31.272800364958552;0.0;-0.7797193951434314;-0.9096790556773742;-1.1950542285778178;0.16233256326110151
1990-07-14 12:00:00;214.68428851589647;44.967033935947924;850.4457058887958;32.672731810516545;0.0;-0.7837214966822239;-0.9250461388311084;-1.2352175645797776;0.1622259424255366
1990-07-14 13:00:00;200.41905580833864;42.84476007640313;883.949900148299;33.7371130564737;0.0;-0.7880445208748617;-0.9370731671409143;-1.256842095802355;0.16211156879348915
1990-07-14 14:00:00;203.0173255779536;43.168858602454286;923.705326490212;34.42421660606726;0.0;-0.7925709673798728;-0.9506781697657192;-1.2890200842805237;0.16199268920468352
1990-07-14 15:00:00;205.88908027073686;43.796648284991214;941.539055144026;34.65121546150577;0.0;-0.7973373892546668;-0.9610326620075631;-1.3021433069594368;0.16186846294027413
1990-07-14 16:00:00;201.04395255489513;43.42689009636574;922.3096806705394;34.421981237194444;0.0;-0.8022344897281342;-0.9650890630106475;-1.2992239919950368;0.16174183817290935
1990-07-14 17:00:00;190.1508425851647;42.44271115730711;879.7182468932084;33.91258320917588;0.0;-0.8070697835430218;-0.9647358828133419;-1.285587998147567;0.16161779940912593
1990-07-14 18:00:00;165.96218326673653;39.260774784710755;788.2922367934641;32.99871443632973;0.0;-0.8117173643792576;-0.9549587227743696;-1.2448399593912072;0.1614994885549132
1990-07-14 19:00:00;106.17382339410753;27.369390083834787;586.2358061865125;31.772069042491367;0.0;-0.8159117171306571;-0.9237054469289088;-1.141694565968432;0.16139347325624812
1990-07-14 20:00:00;6.687683387233793;-2.1091236691535826;124.75431841799318;30.351637487228604;0.0;-0.819049360894952;-0.8428611275522343;-0.897530912784058;0.16131463193753395
1990-07-14 21:00:00;0.016080609801089548;-1.898292408162391;8.011465993920655;15.932421622491182;0.0;-0.8197191049210293;-0.8222658404633945;-0.8385445791271525;0.16129785405094976
1990-07-14 22:00:00;0.016080609801089548;-1.8982924082980182;8.011465693941208;15.932421623079055;0.0;-0.819762138978053;-0.8223090731392099;-0.838587837447566;0.16129677660948813
1990-07-14 23:00:00;0.016080609801089548;-1.8982924084336266;8.01146539391359;15.932421623667016;0.0;-0.81980517598833;-0.8223523088000582;-0.8386310987547752;0.16129569916805975
1990-07-15 00:00:00;0.016080609801089548;-1.8982924084336266;8.01146539391359;15.932421623667016;0.0;-0.81980517598833;-0.8223523088000582;-0.8386310987547752;0.16129569916805975
1990-07-15 01:00:00;0.016080609801089548;-1.9017182209542063;8.04012213865191;15.951469677016357;0.0;-0.819848215952112;-0.8224006054676656;-0.8386852157598039;0.1612946217266646
1990-07-15 02:00:00;0.016080609801089548;-1.9017182210865426;8.040121834731238;15.951469677584306;0.0;-0.8198914128396543;-0.8224440024695814;-0.8387286385848175;0.16129354043129035
1990-07-15 03:00:00;0.016080609801089548;-1.9017182212188446;8.040121530761532;15.951469678151996;0.0;-0.8199346127023643;-0.8224874024787998;-0.8387720644189155;0.16129245913594978
1990-07-15 04:00:00;0.016080609801089548;-1.9017182213511612;8.040121226743812;15.951469678720422;0.0;-0.8199778155404966;-0.8225308054955791;-0.8388154932623566;0.16129137784064293
1990-07-15 05:00:00;0.016080609801089548;-1.9017182214835637;8.040120922678964;15.951469679288572;0.0;-0.8200210213543038;-0.8225742115201795;-0.8388589251154012;0.1612902965453698
1990-07-15 06:00:00;0.016080609801089548;-1.9017182216158672;8.04012061856425;15.951469679856533;0.0;-0.8200642301440396;-0.8226176205528597;-0.8389023599783076;0.1612892152501304
1990-07-15 07:00:00;247.03394566934537;48.158930726982646;354.27604083567036;22.439001808158423;0.0;-0.8201074419099568;-0.8862351985344101;-1.0205056128890608;0.16128813395492475
1990-07-15 08:00:00;310.99573070436486;55.98418575575771;524.4732368756961;24.994970521158923;0.0;-0.8220144648925053;-0.9203015598700885;-1.1141537336689535;0.16124048827151205
1990-07-15 09:00:00;296.3717210747215;52.91163434957691;614.6974235695211;27.26942916791104;0.0;-0.8248483003722286;-0.9410882224278849;-1.1685088408181037;0.16116995317473154
1990-07-15 10:00:00;264.3796750869255;49.07167585834682;682.7265518370951;29.295589254761104;0.0;-0.8281859216906142;-0.9587012198288203;-1.2086404838914468;0.1610872840136632
1990-07-15 11:00:00;236.43925232499882;46.36581612056344;739.8709944086048;31.000869694785756;0.0;-0.8319136555661337;-0.9750720646082539;-1.246800385160449;0.16099546573202883
1990-07-15 12:00:00;214.61785919224604;44.74954708257787;791.2624166833417;32.379049810417925;0.0;-0.8359782191538547;-0.9911028348021925;-1.2856050162912882;0.16089596217176605
1990-07-15 13:00:00;200.25686439938414;42.654580329852294;821.5693072476186;33.42228564336458;0.0;-0.8403538986774517;-1.0036669555755866;-1.3064873867997373;0.16078954703062953
1990-07-15 14:00:00;202.91633641105028;42.96915056080301;857.5092020112934;34.11751651395062;0.0;-0.8449289293036267;-1.0178759408114406;-1.3383965014421466;0.16067905591081127
1990-07-15 15:00:00;205.65512198536115;43.58465710518954;874.1728004749223;34.33117832700322;0.0;-0.8497389062441988;-1.0286993946635146;-1.3517188505992013;0.1605637312330524
1990-07-15 16:00:00;200.91572456884322;43.23211163324044;856.3149428487743;34.115307649515564;0.0;-0.8546792863724442;-1.0325982349597118;-1.3486900212571207;0.1604461654206767
1990-07-15 17:00:00;189.89257902440724;42.24440929773803;816.0193593020683;33.62091070923262;0.0;-0.8595552327695858;-1.0315354536704031;-1.3350855939874604;0.16033100119828808
1990-07-15 18:00:00;165.3944343887206;39.071866727234415;731.9061958647321;32.719310703940565;0.0;-0.8642356440629227;-1.0205253163382106;-1.29523056013007;0.1602212561826789
1990-07-15 19:00:00;105.0632911822081;27.103705092652753;543.262284976383;31.489202956205794;0.0;-0.8684620084379533;-0.9857777583800507;-1.192076355746597;0.16012282333962535
1990-07-15 20:00:00;6.138966111861577;-2.2418892610601016;116.14769342142903;30.06582260593005;0.0;-0.8716165509728904;-0.8975715956301414;-0.9499197100578592;0.1600497608651103
1990-07-15 21:00:00;0.016080609801089548;-1.9017183899074794;8.039734020859221;15.9514704025985;0.0;-0.8722929257469204;-0.875101965076013;-0.8914231818340351;0.1600341403438682
1990-07-15 22:00:00;0.016080609801089548;-1.9017183900655543;8.039733657868336;15.951470403277105;0.0;-0.8723397697571108;-0.8751490508401614;-0.8914703019842036;0.16003305909258891
1990-07-15 23:00:00;0.016080609801089548;-1.9017183902235857;8.039733294823188;15.951470403956211;0.0;-0.8723866170558158;-0.8751961399324277;-0.8915174254649073;0.1600319778413517
1990-07-16 00:00:00;0.016080609801089548;-1.9017183902235857;8.039733294823188;15.951470403956211;0.0;-0.8723866170558158;-0.8751961399324277;-0.8915174254649073;0.1600319778413517
1990-07-16 01:00:00;0.016080609801089548;-1.927555417498452;8.644124660285259;16.15494110045843;0.0;-0.8724334676433199;-0.8753726961274022;-0.8919032236805109;0.1600308965901566
1990-07-16 02:00:00;0.016080609801089548;-1.9275554176818717;8.644124237944524;16.15494110116238;0.0;-0.8724838439211015;-0.8754233519796405;-0.8919539274288245;0.16002973405530163
1990-07-16 03:00:00;0.016080609801089548;-1.9275554178654337;8.644123815539237;16.15494110186595;0.0;-0.8725342240014147;-0.8754740116836551;-0.8920046350325412;0.16002857152049565
1990-07-16 04:00:00;0.016080609801089548;-1.9275554180489123;8.644123393065708;16.15494110257041;0.0;-0.8725846078846127;-0.87552467523981;-0.8920553464920247;0.1600274089857387
1990-07-16 05:00:00;0.016080609801089548;-1.9275554182324266;8.644122970526027;16.15494110327501;0.0;-0.8726349955710487;-0.875575342648468;-0.8921060618076379;0.16002624645103075
1990-07-16 06:00:00;0.016080609801089548;-1.9275554184160595;8.644122547921388;16.154941103979176;0.0;-0.8726853870610789;-0.8756260139099957;-0.8921567809797488;0.16002508391637188
1990-07-16 07:00:00;247.95785822163882;48.216161043468816;347.34453008843417;22.58454301374485;0.0;-0.8727357823550577;-0.9487878956136857;-1.083245883057173;0.16002392138176202
1990-07-16 08:00:00;313.0637468259623;55.98012247527717;509.15889280304026;25.135221424073713;0.0;-0.8747639569922503;-0.98677994974091;-1.178665571722337;0.1599772075491953
1990-07-16 09:00:00;298.59177807481205;52.81161084033187;592.922714255645;27.390302912867817;0.0;-0.8777481367641129;-1.009394718373712;-1.233131074008878;0.1599087315287711
1990-07-16 10:00:00;266.0793124278711;48.87278491996865;654.7942949101604;29.405431853871757;0.0;-0.8812400617936894;-1.0282117203789527;-1.2730374603219445;0.15982899020304375
1990-07-16 11:00:00;237.50710969154215;45.9333150121268;705.6798059164095;31.11659574779393;0.0;-0.8851175153134562;-1.045410944853381;-1.3100495878800706;0.1597409278150072
1990-07-16 12:00:00;215.2345283837487;44.2987734577048;752.2697488784404;32.491137991364766;0.0;-0.8893213187559655;-1.062413765575847;-1.348492900401634;0.15964602185497961
1990-07-16 13:00:00;200.35959005090524;42.131867380266094;779.1490199111573;33.534028298399065;0.0;-0.8938314705596869;-1.0755523725872616;-1.3685219917329194;0.15954485001801516
1990-07-16 14:00:00;203.27255705879514;42.40611202999775;812.1058670447403;34.22518739311438;0.0;-0.8985343698653784;-1.0906407978510382;-1.400788141152351;0.15944006316013973
1990-07-16 15:00:00;206.25127797855302;43.00868988405532;827.4155683445929;34.444565634225135;0.0;-0.9034707063597159;-1.1020630925613593;-1.4146320001991368;0.1593308439083289
1990-07-16 16:00:00;201.66564768737567;42.72753631262328;810.9265752595244;34.229196341331566;0.0;-0.9085366509180933;-1.1059939024142142;-1.4116481823687617;0.15921956560286843
1990-07-16 17:00:00;190.74841734639014;41.8524685121555;773.3295009037159;33.73011583014397;0.0;-0.9135377557659948;-1.1044680673362162;-1.3986365426295992;0.15911050481938332
1990-07-16 18:00:00;166.29290157955566;38.89686519971383;695.3989265858428;32.840369333096426;0.0;-0.9183405929482977;-1.0922305287571707;-1.3589765427100244;0.15900650037153868
1990-07-16 19:00:00;104.97483055306809;26.917753979686257;517.8603972823704;31.608174202520004;0.0;-0.9226876792779767;-1.0535893359735176;-1.2546150192463847;0.15891297669190235
1990-07-16 20:00:00;5.600384729854194;-2.458195037452673;112.70249610390307;30.163127766786275;0.0;-0.9259424363959504;-0.9553037126381828;-1.0070996370614735;0.15884333000483572
1990-07-16 21:00:00;0.016080609801089548;-1.9275556230415658;8.643651478821546;16.15494188985717;0.0;-0.926652761817734;-0.9299094335710312;-0.9464873769423243;0.15882817272050306
1990-07-16 22:00:00;0.016080609801089548;-1.9275556232557371;8.6436509857713;16.15494189068096;0.0;-0.9267072692356249;-0.929964277039665;-0.9465422634812146;0.15882701024146784
1990-07-16 23:00:00;0.016080609801089548;-1.927555623469929;8.643650492650968;16.154941891503476;0.0;-0.926761780844876;-0.9300191247600107;-0.9465971542751386;0.15882584776249165
1990-07-17 00:00:00;0.016080609801089548;-1.927555623469929;8.643650492650968;16.154941891503476;0.0;-0.926761780844876;-0.9300191247600107;-0.9465971542751386;0.15882584776249165
1990-07-17 01:00:00;0.016080609801089548;-1.924076128988566;8.056906712757467;16.127225307080835;0.0;-0.9268162966458873;-0.9299266968271607;-0.9462945484918052;0.1588246852835744
1990-07-17 02:00:00;0.016080609801089548;-1.924076129173348;8.056906287565395;16.127225307800714;0.0;-0.9268671156114477;-0.9299778079569202;-0.9463457032227546;0.1588236017154388
1990-07-17 03:00:00;0.016080609801089548;-1.92407612935818;8.056905862317826;16.12722530852102;0.0;-0.926917938219688;-0.9300289227782692;-0.9463968616484341;0.15882251814735404
1990-07-17 04:00:00;0.016080609801089548;-1.924076129542922;8.056905437012231;16.127225309241677;0.0;-0.9269687644709292;-0.9300800412915385;-0.9464480237691737;0.15882143457932013
1990-07-17 05:00:00;0.016080609801089548;-1.9240761297277809;8.056905011652105;16.127225309961908;0.0;-0.9270195943654945;-0.9301311634970613;-0.9464991895853079;0.15882035101133704
1990-07-17 06:00:00;0.016080609801089548;-1.924076129912701;8.05690458623628;16.127225310682157;0.0;-0.9270704279037063;-0.9301822893951693;-0.946550359097168;0.1588192674434048
1990-07-17 07:00:00;247.1348181490347;47.943430593589625;327.6254946024649;22.604354617626665;0.0;-0.9271212650858875;-1.011040021660764;-1.140572048390346;0.15881818387552338
1990-07-17 08:00:00;313.364286588084;55.71842807592648;481.36481028742554;25.174031493230828;0.0;-0.929191598293473;-1.0530966485960482;-1.238557786838433;0.15877412172948482
1990-07-17 09:00:00;299.68055967246664;52.577733332098575;561.5986910281695;27.461477432200525;0.0;-0.9322444269565184;-1.078111065484484;-1.2944809182444486;0.15870938326084372
1990-07-17 10:00:00;267.1263176476035;48.57609736165829;620.0894702910193;29.497388599059786;0.0;-0.9358227070294659;-1.0985992227351256;-1.3354344359346113;0.1586338541564779
1990-07-17 11:00:00;238.14266052995416;45.48300825421653;666.8263929738299;31.22974381251961;0.0;-0.93979456855903;-1.1168845882980496;-1.3722492666412145;0.1585504586232379
1990-07-17 12:00:00;215.4476828053606;43.77501212303375;710.153186113852;32.62024979350268;0.0;-0.9440904403819098;-1.1350612764610521;-1.4108922856958994;0.15846077742234294
1990-07-17 13:00:00;200.4280531639857;41.538863186339555;734.517992280476;33.67715646757259;0.0;-0.9486937269387543;-1.1488240637881417;-1.4311029199199947;0.15836526917219496
1990-07-17 14:00:00;203.3778997605704;41.757741700431296;766.1203733333007;34.3765565607365;0.0;-0.953485890468181;-1.1651064133634095;-1.4640641311248102;0.1582664840570608
1990-07-17 15:00:00;206.58139783312004;42.2933126602657;779.5215278938497;34.61298810883869;0.0;-0.9585180338583521;-1.1768883968303379;-1.4776545928553524;0.15816344869190854
1990-07-17 16:00:00;201.96307747690622;42.08381817481296;763.8301732282288;34.38569004373528;0.0;-0.963673922534024;-1.1806448059172663;-1.4745265035168524;0.1580586109512028
1990-07-17 17:00:00;191.27396186959885;41.33889312483731;728.9517186369725;33.89317990675335;0.0;-0.9687612777901423;-1.1786127579809138;-1.4620227590794088;0.1579558834829657
1990-07-17 18:00:00;166.45138816026093;38.554905891840534;656.5663353331037;32.99014167387379;0.0;-0.9736491472425696;-1.164999024331813;-1.4223316897115081;0.1578578467646541
1990-07-17 19:00:00;104.3371430331493;26.59104239027247;488.3842556389027;31.733947447392598;0.0;-0.9780793019711032;-1.1218932969426596;-1.3155790171463875;0.15776954511422686
1990-07-17 20:00:00;5.02163544194574;-2.6861522932597715;108.0210651754322;30.249928310140834;0.0;-0.9813917727626867;-1.014073713118405;-1.0647710252142106;0.15770386225696437
1990-07-17 21:00:00;0.016080609801089548;-1.9240763360077198;8.05643030678354;16.127226114659916;0.0;-0.98212640808873;-0.9855715928404816;-1.0019883082544916;0.15768933448793382
1990-07-17 22:00:00;0.016080609801089548;-1.9240763362181035;8.056429822639654;16.127226115481278;0.0;-0.9821812275096917;-0.9856267610087778;-1.0020435354765544;0.15768825097738715
1990-07-17 23:00:00;0.016080609801089548;-1.924076336428511;8.056429338440124;16.127226116302673;0.0;-0.9822360509307477;-0.9856819332366468;-1.0020987667625225;0.15768716746689954
1990-07-18 00:00:00;0.016080609801089548;-1.924076336428511;8.056429338440124;16.127226116302673;0.0;-0.9822360509307477;-0.9856819332366468;-1.0020987667625225;0.15768716746689954
1990-07-18 01:00:00;0.016080609801089548;-1.9025245574929444;6.502148945149616;15.961723462405661;0.0;-0.982290878352259;-0.9852824463595209;-1.0011366999462352;0.157686083956471
1990-07-18 02:00:00;0.016080609801089548;-1.9025245576298648;6.502148639018981;15.961723462785795;0.0;-0.982335131155794;-0.9853269265521662;-1.0011812156679305;0.15768520948144876
1990-07-18 03:00:00;0.016080609801089548;-1.902524557766782;6.502148332859533;15.961723463166784;0.0;-0.9823793865655996;-0.9853714093823827;-1.001225734029295;0.15768433500646378
1990-07-18 04:00:00;0.016080609801089548;-1.9025245579037564;6.502148026671954;15.961723463547301;0.0;-0.9824236445818643;-0.9854158948503631;-1.0012702550305228;0.15768346053151605
1990-07-18 05:00:00;0.016080609801089548;-1.9025245580406913;6.502147720455405;15.961723463928347;0.0;-0.9824679052047774;-0.9854603829563007;-1.0013147786718073;0.15768258605660557
1990-07-18 06:00:00;0.016080609801089548;-1.9025245581776362;6.502147414210221;15.961723464308886;0.0;-0.9825121684345288;-0.9855048737003927;-1.0013593049533454;0.1576817115817324
1990-07-18 07:00:00;245.37983614001453;47.51250818381901;300.5879887349799;22.543950310631544;0.0;-0.9825564342713088;-1.0721938889227127;-1.1938372020394075;0.15768083710689645
1990-07-18 08:00:00;313.05395999408955;55.41257531287411;447.3751208262652;25.167981989419566;0.0;-0.9846056527584225;-1.118634207488932;-1.294666325375412;0.157640410976399
1990-07-18 09:00:00;299.38771535956494;52.22340202516969;524.5446973280241;27.507800578384185;0.0;-0.98766593952612;-1.1461853357309157;-1.3525598978580111;0.15758024340372048
1990-07-18 10:00:00;266.92262774487216;48.12426263408709;580.7920512000012;29.5786596851445;0.0;-0.9912699773605377;-1.1685778338350068;-1.3952571009530037;0.157509697255249
1990-07-18 11:00:00;238.1839905601576;44.984656314569236;625.8795075357197;31.34252040695473;0.0;-0.9952805790440832;-1.1885010374311609;-1.433255840464509;0.1574315863565481
1990-07-18 12:00:00;215.56812896414053;43.24138585069246;667.5275150622266;32.77654361283471;0.0;-0.9996263278119479;-1.2082058371606292;-1.472734798127139;0.15734741159770788
1990-07-18 13:00:00;200.3636502503349;40.905992444027405;690.828378963353;33.85018422209614;0.0;-1.0042886571541654;-1.2228917209265908;-1.494559889091026;0.15725763554417516
1990-07-18 14:00:00;203.29756230958185;41.0136999878887;721.5975763455755;34.560584461271155;0.0;-1.0091437349558643;-1.240516224624165;-1.5280798789186605;0.1571647257052733
1990-07-18 15:00:00;206.21088279521467;41.45251181527706;732.6387556040363;34.81421576053395;0.0;-1.0142479001664695;-1.2523677207426058;-1.5408814014148509;0.1570676776563942
1990-07-18 16:00:00;201.5601526235283;41.29843912820112;717.7791345910574;34.595855691788266;0.0;-1.0194647772666958;-1.255894140912004;-1.537732107881009;0.15696914462557943
1990-07-18 17:00:00;190.5642918222422;40.62799913759697;684.3786435113334;34.07862974665681;0.0;-1.0246099444828307;-1.2529522742046026;-1.5246992029015332;0.15687261002778186
1990-07-18 18:00:00;165.628705802694;38.031829012691894;616.1137500574471;33.16290557110126;0.0;-1.029547377892411;-1.2375497082830904;-1.4843221430174962;0.15678056744187435
1990-07-18 19:00:00;102.7426611420996;26.033399728850398;455.6510906534192;31.868826992258512;0.0;-1.0340189767504078;-1.1893693563161427;-1.3742948528872612;0.15669770581618586
1990-07-18 20:00:00;4.395951337966406;-2.927332079522107;102.52506329129972;30.323114164177504;0.0;-1.0373423359640324;-1.0731700809638585;-1.1225651298662356;0.15663642491903146
1990-07-18 21:00:00;0.016080609801089548;-1.9025247332815476;6.5017559198499475;15.961723951598279;0.0;-1.0380920432796383;-1.0413847718705362;-1.0572838320418707;0.1566226362348124
1990-07-18 22:00:00;0.016080609801089548;-1.9025247334335915;6.501755579990277;15.96172395202169;0.0;-1.0381396108144103;-1.0414326086268815;-1.0573317069989638;0.15662176180801807
1990-07-18 23:00:00;0.016080609801089548;-1.9025247335855973;6.501755240103355;15.96172395244536;0.0;-1.0381871811986922;-1.041480448270458;-1.0573795848455863;0.15662088738126576
1990-07-19 00:00:00;0.016080609801089548;-1.9025247335855973;6.501755240103355;15.96172395244536;0.0;-1.0381871811986922;-1.041480448270458;-1.0573795848455863;0.15662088738126576
