;Rg;An;E;Tleaf;irr;psi_soil;psi_collar;psi_leaf;theta_soil
1990-07-18 11:00:00;254.9781887516447;32.061789897435744;461.9104951172345;29.077163128882503;0.0;-0.6509221438392133;-0.6992830499429084;-0.8444015775133911;0.16620190770349874
1990-07-18 12:00:00;229.65751945116583;30.709604757779125;506.92786645776675;30.520719805712318;0.0;-0.65276085050584;-0.7061389702401983;-0.8665449927620034;0.16613978863723755
1990-07-18 13:00:00;211.66820920930843;29.85627196529944;544.5697064202755;31.589641347507296;0.0;-0.6547865778173929;-0.7125211383628237;-0.8854467994964099;0.1660716154698229
1990-07-18 14:00:00;204.9720806873577;29.495231080344663;574.0015970818903;32.28379325842626;0.0;-0.6569718904666382;-0.7182946254034193;-0.9015576497646351;0.1659983800760706
1990-07-18 15:00:00;212.65536172822837;31.085115914783437;608.4700287012732;32.54435260715056;0.0;-0.6592856429807425;-0.7248259287962567;-0.9165421307150518;0.16592118654756594
1990-07-18 16:00:00;211.2759318020683;31.385233778602796;601.6484832521882;32.37375466258938;0.0;-0.6617499793557176;-0.7271540438719772;-0.9165108159204105;0.16583935754708526
1990-07-18 17:00:00;199.0663375794445;30.815737392756386;565.5395555701045;31.869266888060913;0.0;-0.664198540947029;-0.7262605631113956;-0.9031721248250189;0.16575844587992183
1990-07-18 18:00:00;173.0624591346029;29.25277405536595;496.79311881437087;30.963300811506514;0.0;-0.666510957612847;-0.7215589127982103;-0.8779016483966945;0.1656823902149776
1990-07-18 19:00:00;106.82414876440244;21.317571327499195;346.9676473919573;29.632725833757902;0.0;-0.6685509694364543;-0.7075097433860913;-0.8184839262458978;0.16561557976649915
1990-07-18 20:00:00;4.5910596564976975;-2.6125376400830964;82.55787875838142;28.01021810055829;0.0;-0.6699805870322477;-0.6800833462639841;-0.7177970465371419;0.16556891834318427
1990-07-18 21:00:00;0.016419757828732406;-1.690564336299961;4.913177939116592;13.640189886483627;0.0;-0.6703213403259769;-0.671944134836587;-0.687163742235804;0.16555781566835992
1990-07-18 22:00:00;0.016419757828732406;-1.690564336308285;4.9131779180675625;13.640189886484507;0.0;-0.6703416263508948;-0.6719644613958816;-0.6871840809335;0.16555715492682638
1990-07-18 23:00:00;0.016419757828732406;-1.6905643363166187;4.9131778970163085;13.640189886485368;0.0;-0.6703619131782813;-0.6719847887613705;-0.6872044204378711;0.16555649418529236
1990-07-19 00:00:00;0.016419757828732406;-1.6905643363166187;4.9131778970163085;13.640189886485368;0.0;-0.6703619131782813;-0.6719847887613705;-0.6872044204378711;0.16555649418529236
1990-07-19 01:00:00;0.016419757828732406;-1.674702816300039;4.327911490041638;13.499557259842188;0.0;-0.6703822008081756;-0.6719411836229079;-0.6869367478631534;0.16555583344375793
1990-07-19 02:00:00;0.016419757828732406;-1.6747028163064088;4.3279114739608495;13.499557259872612;0.0;-0.6704000724047658;-0.6719590866922704;-0.6869546587562746;0.16555525141091643
1990-07-19 03:00:00;0.016419757828732406;-1.6747028163127824;4.32791145787861;13.499557259903568;0.0;-0.6704179446241175;-0.6719769903869425;-0.686972570274978;0.16555466937807456
1990-07-19 04:00:00;0.016419757828732406;-1.6747028163191449;4.327911441794729;13.499557259934253;0.0;-0.6704358174662571;-0.671994894706951;-0.6869904824192912;0.16555408734523236
1990-07-19 05:00:00;0.016419757828732406;-1.6747028163255178;4.32791142570938;13.499557259964899;0.0;-0.6704536909312125;-0.6720127996523226;-0.6870083951892403;0.16555350531238974
1990-07-19 06:00:00;0.016419757828732406;-1.674702816331882;4.327911409622374;13.49955725999559;0.0;-0.6704715650190096;-0.6720307052230855;-0.6870263085848534;0.16555292327954677
1990-07-19 07:00:00;247.46882455839798;33.88640803096615;171.21387242498753;20.258557131566047;0.0;-0.6704894397296767;-0.6903349883857399;-0.7540457395490301;0.16555234124670337
1990-07-19 08:00:00;317.3930757123687;37.63504921914689;273.5379879126836;22.89488845176175;0.0;-0.6711970703677741;-0.7023903081215064;-0.7939093879697807;0.16552931579715718
1990-07-19 09:00:00;307.08476515578053;35.449550684289974;341.655841286497;25.226597417896233;0.0;-0.672329636000502;-0.7112273785417715;-0.8230994615728876;0.16549252942897252
1990-07-19 10:00:00;281.3075019465718;33.50053004123467;403.983231629524;27.363999068677998;0.0;-0.6737477505778059;-0.7198315981086123;-0.8478450864713083;0.16544658231372644
1990-07-19 11:00:00;252.68327840327657;31.74028338474679;456.09011236946833;29.161385835266564;0.0;-0.675429617790611;-0.7276831333730165;-0.8724155798766359;0.16539225316492373
1990-07-19 12:00:00;228.38820163013384;30.60246308141112;503.82886938691627;30.62634626748117;0.0;-0.6773350191859456;-0.7353974306270197;-0.8966731640039702;0.16533091646502773
1990-07-19 13:00:00;210.85326112560318;29.712459937525832;541.7757773354654;31.71329172313134;0.0;-0.6794480351959279;-0.7423259618865017;-0.916284806798912;0.1652631596465446
1990-07-19 14:00:00;204.14925379748584;29.31092429285092;571.1954166154834;32.43193586989665;0.0;-0.6817298232412116;-0.7485466024819186;-0.9329686745305517;0.16519029954598557
1990-07-19 15:00:00;211.3197399792456;30.813294710006733;604.3235241807964;32.69052714743459;0.0;-0.6841463783732581;-0.7554377826592532;-0.947907540565069;0.16511348293625833
1990-07-19 16:00:00;209.3501437842769;31.084601358664493;596.786436647361;32.50910990223859;0.0;-0.686715294883246;-0.7577765690409242;-0.9475462596962891;0.16503221108094784
1990-07-19 17:00:00;196.5838139999892;30.487041277939678;560.1939581768488;31.995529721554007;0.0;-0.6892645617705256;-0.7566040886003949;-0.933701776550786;0.16495195279601904
1990-07-19 18:00:00;169.88509160440543;28.827320056347403;490.9265971604576;31.088381601106043;0.0;-0.6916687871528631;-0.7512511528361612;-0.9074473032121858;0.16487661557477856
1990-07-19 19:00:00;103.81468035946018;20.778350584356524;340.7853209711467;29.727281146730462;0.0;-0.6937847544334117;-0.735676571530466;-0.8460108769350582;0.16481059368340317
1990-07-19 20:00:00;3.883519008033832;-2.864601839213494;81.36849114778708;28.074632091036875;0.0;-0.6952585688086854;-0.7060935806628514;-0.7436920947687725;0.1647647634092042
1990-07-19 21:00:00;0.016419757828732406;-1.6747028256818126;4.327887797687008;13.499557305061213;0.0;-0.6956110731278923;-0.697215943947028;-0.7122234608551308;0.1647538206226567
1990-07-19 22:00:00;0.016419757828732406;-1.6747028256890828;4.327887779332959;13.499557305095982;0.0;-0.6956298289335864;-0.69723473496341;-0.7122422620308897;0.16475323858956653
1990-07-19 23:00:00;0.016419757828732406;-1.6747028256963539;4.327887760977087;13.49955730513128;0.0;-0.6956485854003688;-0.6972535266437656;-0.7122610638709801;0.16475265655647642
1990-07-20 00:00:00;0.016419757828732406;-1.6747028256963539;4.327887760977087;13.49955730513128;0.0;-0.6956485854003688;-0.6972535266437656;-0.7122610638709801;0.16475265655647642
1990-07-20 01:00:00;0.016419757828732406;-1.671776681672408;4.215336319715296;13.468885311556758;0.0;-0.6956673425282685;-0.6972587629811611;-0.7122316929726656;0.1647520745233863
1990-07-20 02:00:00;0.016419757828732406;-1.6717766816791184;4.215336302276614;13.46888531157111;0.0;-0.6956856124922557;-0.6972770663547058;-0.7122500041357923;0.16475150762669916
1990-07-20 03:00:00;0.016419757828732406;-1.671776681685833;4.21533628483632;13.468885311586021;0.0;-0.6957038830834753;-0.6972953703581488;-0.7122683159290848;0.164750940730012
1990-07-20 04:00:00;0.016419757828732406;-1.6717766816925406;4.215336267394436;13.468885311601195;0.0;-0.6957221543019536;-0.6973136749915172;-0.7122866283525703;0.16475037383332486
1990-07-20 05:00:00;0.016419757828732406;-1.6717766816992592;4.215336249950887;13.468885311616116;0.0;-0.6957404261477173;-0.6973319802548394;-0.7123049414062774;0.1647498069366378
1990-07-20 06:00:00;0.016419757828732406;-1.6717766817059747;4.2153362325057655;13.468885311630796;0.0;-0.6957586986207934;-0.6973502861481404;-0.7123232550902309;0.16474924003995073
1990-07-20 07:00:00;247.77636349702072;33.83561081033409;168.30288675361862;20.225734823240504;0.0;-0.6957769717212083;-0.7170920532277583;-0.7804501273635917;0.1647486731432637
1990-07-20 08:00:00;320.40871009007594;37.61806667494745;270.36205182712024;22.890697860290217;0.0;-0.6965070623912434;-0.7302379281429858;-0.8216257831809003;0.1647260390396834
1990-07-20 09:00:00;310.6920697668541;35.44904774042968;338.3371745645372;25.24174924431376;0.0;-0.6976819795025662;-0.7398476525593308;-0.8518302846776749;0.1646896795683448
1990-07-20 10:00:00;284.12275257060514;33.46362085857411;399.79044791344614;27.39628635406249;0.0;-0.6991559503101983;-0.7490974896739273;-0.8770631691910469;0.16464417849175494
1990-07-20 11:00:00;255.36509503796054;31.701864558017345;451.3199392943009;29.202449207710693;0.0;-0.7009028953281795;-0.7575444880892949;-0.9022104864243978;0.16459041288854628
1990-07-20 12:00:00;229.46042280729944;30.267107267750884;495.3801791643772;30.688298025361718;0.0;-0.7028818703359104;-0.765435499610889;-0.9256125074034827;0.1645297173445242
1990-07-20 13:00:00;211.74191169379532;29.374073732281456;532.472403179468;31.785290928353586;0.0;-0.7050624617898432;-0.7727851533021595;-0.9453502700054285;0.16446309635011175
1990-07-20 14:00:00;204.76284808565146;28.973972269454038;561.0071865265454;32.50653774536572;0.0;-0.7074162013866434;-0.7793395960920506;-0.9624597964564611;0.1643914869883309
1990-07-20 15:00:00;212.3174973024574;30.531922779763917;594.1473877461578;32.76794224318179;0.0;-0.709907202451375;-0.7867315611802079;-0.9783113272438504;0.16431604009695772
1990-07-20 16:00:00;211.17648369951098;30.84204196011463;587.7871886708756;32.59182457410701;0.0;-0.7125578730961721;-0.7892722386279708;-0.9782560571230787;0.1642361363111534
1990-07-20 17:00:00;198.5668969685498;30.301989660327834;552.5374418490376;32.08031469663695;0.0;-0.7151929164683708;-0.787991212326332;-0.9648754786735363;0.16415708783107308
1990-07-20 18:00:00;172.00273283045453;28.784891531395715;485.48767239779323;31.154779273087783;0.0;-0.7176815648720134;-0.7822540426750733;-0.9384676332576078;0.16408277986836178
1990-07-20 19:00:00;104.41426417558924;20.73466948641375;337.24355948776673;29.790893759296274;0.0;-0.7198775714923665;-0.7652833655566726;-0.8755236396379599;0.16401748905771638
1990-07-20 20:00:00;3.2305002951011157;-3.0925114997361867;79.93216917068251;28.11233749643081;0.0;-0.721408198918039;-0.7330052042761726;-0.7703737150862808;0.16397213483938833
1990-07-20 21:00:00;0.016419757828732406;-1.6717766916651149;4.215310361411426;13.468885333774596;0.0;-0.7217716059986872;-0.7234123271572961;-0.7383963871883963;0.16396138515519493
1990-07-20 22:00:00;0.016419757828732406;-1.671776691672752;4.2153103415812465;13.468885333791569;0.0;-0.7217907773121294;-0.7234315358396555;-0.7384156040449711;0.16396081825881995
1990-07-20 23:00:00;0.016419757828732406;-1.6717766916803867;4.215310321749234;13.468885333808874;0.0;-0.7218099492912933;-0.7234507451907555;-0.7384348215705707;0.16396025136244538
1990-07-21 00:00:00;0.016419757828732406;-1.6717766916803867;4.215310321749234;13.468885333808874;0.0;-0.7218099492912933;-0.7234507451907555;-0.7384348215705707;0.16396025136244538
1990-07-21 01:00:00;0.016419757828732406;-1.682066472756444;4.460800551523355;13.56203969221908;0.0;-0.7218291219362079;-0.7235022727525913;-0.7385792163303079;0.16395968446607126
1990-07-21 02:00:00;0.016419757828732406;-1.6820664727651313;4.460800529204799;13.562039692236908;0.0;-0.7218494118781782;-0.7235226045481122;-0.7385995611504265;0.16395908455491986
1990-07-21 03:00:00;0.016419757828732406;-1.6820664727738226;4.460800506884052;13.562039692255006;0.0;-0.7218697025657662;-0.723542937092829;-0.7386199067202202;0.16395848464376894
1990-07-21 04:00:00;0.016419757828732406;-1.6820664727825059;4.460800484561149;13.562039692273112;0.0;-0.721889993999006;-0.7235632703867767;-0.7386402530397242;0.16395788473261855
1990-07-21 05:00:00;0.016419757828732406;-1.6820664727912027;4.460800462236092;13.562039692291203;0.0;-0.7219102861779314;-0.7235836044299888;-0.7386606001089717;0.16395728482146862
1990-07-21 06:00:00;0.016419757828732406;-1.682066472799891;4.460800439908858;13.562039692309316;0.0;-0.721930579102576;-0.7236039392224989;-0.7386809479279968;0.16395668491031923
1990-07-21 07:00:00;244.56043561171003;33.62548815438492;165.58012658105892;20.194177020726187;0.0;-0.7219508727729732;-0.7448804798125555;-0.8077364734813933;0.1639560849991703
1990-07-21 08:00:00;318.7261417063751;37.34798837026864;265.11555761483083;22.824019162264364;0.0;-0.7227046800267828;-0.7589249382482717;-0.8496194991823512;0.1639338169391628
1990-07-21 09:00:00;309.0570063700709;35.21036692743517;330.58852748084115;25.146545166219546;0.0;-0.723913768964501;-0.7690531430237837;-0.8797640290607553;0.16389816283950528
1990-07-21 10:00:00;282.6386366609291;33.217210908479956;389.32764685452895;27.26908420472061;0.0;-0.7254251626646062;-0.7787265623653286;-0.9047453086184638;0.1638537035867652
1990-07-21 11:00:00;254.01440105985418;31.47205082360686;438.34080288093384;29.046299606721046;0.0;-0.7272103965989674;-0.7875085497496092;-0.929790386945213;0.16380134477629568
1990-07-21 12:00:00;228.73585438326393;30.183305932412082;481.62102531594263;30.517493144437157;0.0;-0.7292272579573653;-0.7958878952655406;-0.9536091889570566;0.1637423943985612
1990-07-21 13:00:00;211.03196583089218;29.310759440251754;516.8961178127414;31.596194799091755;0.0;-0.7314516982680488;-0.8035120631832507;-0.9729210138887254;0.16367762344116393
1990-07-21 14:00:00;204.28846917790403;28.922627823905014;544.2880664205154;32.309433453344994;0.0;-0.7338489433060404;-0.8103330682235597;-0.9899735531877221;0.16360810846962404
1990-07-21 15:00:00;211.64894138359983;30.448609357469643;575.8185880768598;32.57452946573994;0.0;-0.7363843422550712;-0.8179884039090162;-1.0058029528085188;0.1635349096456643
1990-07-21 16:00:00;209.77596001511554;30.705357388705472;568.729679288839;32.39121767248317;0.0;-0.7390790994260235;-0.8204245414947566;-1.0054196169172416;0.16345747038560288
1990-07-21 17:00:00;196.98844860015146;30.146088800468988;534.510341311324;31.881575320470187;0.0;-0.7417533527188492;-0.8189173436913603;-0.9920619038937899;0.1633809844410747
1990-07-21 18:00:00;169.84095088622826;28.541692315679498;469.29669768656163;30.977994006068727;0.0;-0.7442782467667588;-0.8126575286896854;-0.9655114780245893;0.16330910046815678
1990-07-21 19:00:00;102.14004863812893;20.381493375276364;325.3094196055012;29.630326052674235;0.0;-0.7465043606911849;-0.7944647410981482;-0.9023061307758303;0.16324598676599605
1990-07-21 20:00:00;2.502446929787243;-3.303516989458861;77.5704879090077;27.963094697815247;0.0;-0.7480525809085753;-0.7603229316229351;-0.797196610356212;0.16320223728020727
1990-07-21 21:00:00;0.016419757828732406;-1.6820664845885493;4.460770155083952;13.562039716878052;0.0;-0.7484223760217371;-0.7501521496984253;-0.7652464977913477;0.16319180515198778
1990-07-21 22:00:00;0.016419757828732406;-1.6820664845983706;4.460770129855909;13.562039716898532;0.0;-0.7484436487351942;-0.750173469135786;-0.7652678306769886;0.16319120524177455
1990-07-21 23:00:00;0.016419757828732406;-1.6820664846081934;4.460770104625424;13.562039716919003;0.0;-0.7484649222391832;-0.7501947893677204;-0.7652891643577038;0.16319060533156232
1990-07-22 00:00:00;0.016419757828732406;-1.6820664846081934;4.460770104625424;13.562039716919003;0.0;-0.7484649222391832;-0.7501947893677204;-0.7652891643577038;0.16319060533156232
1990-07-22 01:00:00;0.016419757828732406;-1.7037794797884482;6.078686303700448;13.75265666524227;0.0;-0.7484861965337396;-0.7504494072968466;-0.7661392055523639;0.1631900054213511
1990-07-22 02:00:00;0.016419757828732406;-1.7037794798072623;6.078686255032822;13.752656665358575;0.0;-0.7485151882634583;-0.7504784857439372;-0.7661683071649878;0.16318918792439063
1990-07-22 03:00:00;0.016419757828732406;-1.7037794798260708;6.078686206358902;13.752656665474818;0.0;-0.7485441814613728;-0.7505075656694469;-0.766197410257206;0.16318837042743223
1990-07-22 04:00:00;0.016419757828732406;-1.703779479844892;6.078686157678786;13.752656665591465;0.0;-0.7485731761275736;-0.7505366470734693;-0.7662265148291121;0.16318755293047588
1990-07-22 05:00:00;0.016419757828732406;-1.7037794798637194;6.078686108992338;13.75265666570865;0.0;-0.7486021722621541;-0.7505657299560968;-0.766255620880799;0.16318673543352155
1990-07-22 06:00:00;0.016419757828732406;-1.7037794798825387;6.078686060299598;13.75265666582408;0.0;-0.7486311698652048;-0.7505948143174235;-0.7662847284123604;0.1631859179365693
1990-07-22 07:00:00;240.10097043724534;33.3220568881336;170.4457745372419;20.346393890595586;0.0;-0.7486601689368183;-0.774408971164761;-0.8391126794848968;0.16318510043961915
1990-07-22 08:00:00;314.7114541749424;37.04853363939935;268.9827645885793;22.98569862672228;0.0;-0.7494738985033242;-0.7896635954659272;-0.8823410085168437;0.1631621779016612
1990-07-22 09:00:00;305.6780299831205;34.87753385056065;332.65267182010444;25.3209737641415;0.0;-0.7507604103565994;-0.8004796980697004;-0.9129066982462994;0.16312600352966883
1990-07-22 10:00:00;279.5273954811008;32.842532015130026;389.0740260662165;27.44628802603726;0.0;-0.7523554445677711;-0.8106961831708603;-0.9380435854578235;0.1630812664448551
1990-07-22 11:00:00;251.03412361628386;31.044998330714478;435.7167328395701;29.22638475543617;0.0;-0.7542266403201757;-0.8198979996912199;-0.9629480388192848;0.16302894146802768
1990-07-22 12:00:00;227.25903063029304;30.01528441280017;479.7165900877253;30.699913715808798;0.0;-0.756329387874486;-0.8290948944175309;-0.9881047777803946;0.16297034368239877
1990-07-22 13:00:00;210.2877525589763;29.09859184226309;513.5737753876091;31.78802813456779;0.0;-0.7586533517630241;-0.8371357026814334;-1.0075580743847068;0.16290582850708862
1990-07-22 14:00:00;203.29123404119386;28.660619050396612;539.1386326120809;32.50211154434501;0.0;-0.761151695764697;-0.8442128721215819;-1.0241814584468574;0.16283675998309638
1990-07-22 15:00:00;209.81375948281854;30.065794249455713;568.2902861975188;32.76845018233798;0.0;-0.7637859913671581;-0.8520977903310352;-1.0397381725407326;0.16276425330777777
1990-07-22 16:00:00;207.43666334182086;30.303408238924487;561.2189807256894;32.589356133646326;0.0;-0.7665756472163076;-0.8545994099527179;-1.0391771845113542;0.1626878261015583
1990-07-22 17:00:00;193.94226932291625;29.69569795860778;527.3115686474762;32.075751927023916;0.0;-0.7693436818267565;-0.8528193554878605;-1.0256519731311529;0.1626123498508234
1990-07-22 18:00:00;166.26580133613567;28.00835964224753;463.1801340059011;31.17137815948015;0.0;-0.7719564007261585;-0.845953450755234;-0.9986824714172354;0.16254143364775814
1990-07-22 19:00:00;98.76125711647933;19.712079006625427;320.51980288786484;29.806022026066156;0.0;-0.7742609418866804;-0.8260484097462542;-0.9337024958712543;0.16247914221962323
1990-07-22 20:00:00;1.753653204659966;-3.600032527774596;78.0414667767816;28.142523633083258;0.0;-0.7758609494255744;-0.7893003517606407;-0.8265208665768876;0.16243603665089762
1990-07-22 21:00:00;0.016419757828732406;-1.70377949847629;6.078637962244135;13.75265678109649;0.0;-0.7762511802115333;-0.7783001359993241;-0.7940121205866126;0.16242554112967378
1990-07-22 22:00:00;0.016419757828732406;-1.7037794984974752;6.078637907419263;13.752656781227941;0.0;-0.7762815860016636;-0.77833063867753;-0.7940426475624933;0.16242472363509408
1990-07-22 23:00:00;0.016419757828732406;-1.703779498518677;6.078637852587559;13.752656781360011;0.0;-0.7763119933490443;-0.7783611429245474;-0.7940731761084325;0.16242390614051744
1990-07-23 00:00:00;0.016419757828732406;-1.703779498518677;6.078637852587559;13.752656781360011;0.0;-0.7763119933490443;-0.7783611429245474;-0.7940731761084325;0.16242390614051744
1990-07-23 01:00:00;0.016419757828732406;-1.7093650260503699;6.070888471251737;13.801490190164614;0.0;-0.7763424022537749;-0.7783904331182734;-0.7940984777386203;0.1624230886459438
1990-07-23 02:00:00;0.016419757828732406;-1.7093650260715507;6.070888416622648;13.801490190295583;0.0;-0.7763727739463082;-0.7784209014880095;-0.794128970338549;0.16242227219355285
1990-07-23 03:00:00;0.016419757828732406;-1.7093650260927382;6.070888361986716;13.801490190427344;0.0;-0.7764031471924198;-0.7784513714228425;-0.7941594645048167;0.16242145574116496
1990-07-23 04:00:00;0.016419757828732406;-1.7093650261139226;6.070888307343867;13.80149019055835;0.0;-0.7764335219922072;-0.7784818429228744;-0.7941899602375255;0.16242063928878006
1990-07-23 05:00:00;0.016419757828732406;-1.7093650133816376;6.070921144799802;13.801490111707533;3.8;-0.7577501790063295;-0.7597402545856758;-0.7754334670086688;0.1629308705989538
1990-07-23 06:00:00;0.016419757828732406;-1.7093650016266593;6.070951462635655;13.80149003896417;3.8;-0.739650405488833;-0.7415863841358021;-0.7572651580950013;0.1634411001781358
1990-07-23 07:00:00;237.59271666642746;33.294127847390016;170.4868593308835;20.300003010319692;3.8;-0.7221118184896187;-0.7457038039223594;-0.8099940315381846;0.16395132798448897
1990-07-23 08:00:00;313.2922982114898;37.27902054881601;273.45109673923014;22.932396619240308;3.8;-0.7058388078546053;-0.7410698614430729;-0.8337670371031795;0.16443944256796178
1990-07-23 09:00:00;304.6617787060367;35.26947739503608;341.9094195877736;25.23428256864244;3.8;-0.6904836819359791;-0.7320181682725995;-0.8447217312122618;0.16491370839558261
1990-07-23 10:00:00;278.52821727389033;33.372323854556804;404.7781721087844;27.343208136582177;3.8;-0.6758479881880453;-0.7223713477250809;-0.8505800799194527;0.16537876605719998
1990-07-23 11:00:00;250.4428520658716;31.685424532939038;457.2340368658129;29.112244923186033;2.1848000638263922;-0.6684723444530046;-0.719547299188543;-0.8642168188613089;0.16561814979777595
1990-07-23 12:00:00;226.838744028928;30.772397373386866;505.732741624369;30.568999663947686;0.0;-0.6703568416524261;-0.7271767995134255;-0.8887995141915539;0.16555665936233074
1990-07-23 13:00:00;209.7372846344692;29.837603994773175;542.04939251614;31.63777855272805;0.0;-0.672449324303426;-0.7337780032138845;-0.9073228447791851;0.1654886466181235
1990-07-23 14:00:00;202.96517796482183;29.4525603074055;570.8185918435469;32.3472004607579;0.0;-0.6747015585504152;-0.739793771763656;-0.9232585496459189;0.16541574984270746
1990-07-23 15:00:00;209.32752943996024;30.914464932116168;602.9291104376009;32.60480920507275;0.0;-0.6770840021367857;-0.7464154809419814;-0.9378294882416087;0.16533898403786718
1990-07-23 16:00:00;206.72751014560004;31.134040363209518;594.8949683446403;32.42987193175063;0.0;-0.679612423853505;-0.7486558580937709;-0.9371880663152894;0.16525789984370842
1990-07-23 17:00:00;192.86377956430442;30.43775830574183;557.3455861996861;31.91614936094325;0.0;-0.6821192651806812;-0.7474185642152849;-0.9230532823184284;0.16517789606381703
1990-07-23 18:00:00;164.82026499828996;28.51141749850786;486.0773008370794;31.017890942524517;0.0;-0.6844788554577623;-0.7419782193412312;-0.896293446157179;0.1651029420275175
1990-07-23 19:00:00;96.76213494895141;19.675282278838317;329.39090976233507;29.66943256538352;0.0;-0.6865454413020504;-0.726038724394755;-0.8331381119072011;0.16503757239811556
1990-07-23 20:00:00;1.0051646199228645;-3.8305715723527043;75.67747438705096;28.03392844386944;0.0;-0.6879505044795525;-0.6978655094068588;-0.733677914931089;0.16499327456666718
1990-07-23 21:00:00;0.016419757828732406;-1.7093649714194399;6.071029377426052;13.801489852295644;0.0;-0.6882738483294971;-0.6900683852875484;-0.7057080120640316;0.16498309714958392
1990-07-23 22:00:00;0.016419757828732406;-1.7093649714335113;6.071029341127973;13.801489852382751;0.0;-0.6882997963604225;-0.690094400343806;-0.7057340440741116;0.16498228069262527
1990-07-23 23:00:00;0.016419757828732406;-1.7093649714475878;6.071029304825038;13.801489852469368;0.0;-0.6883257456701152;-0.6901204166865069;-0.7057600773714718;0.16498146423566656
1990-07-24 00:00:00;0.016419757828732406;-1.7093649714475878;6.071029304825038;13.801489852469368;0.0;-0.6883257456701152;-0.6901204166865069;-0.7057600773714718;0.16498146423566656
1990-07-24 01:00:00;0.016419757828732406;-1.693248281679272;5.823871670606145;13.66081883863642;0.0;-0.6883516962586512;-0.6901175850679755;-0.7056653512235389;0.16498064777870794
1990-07-24 02:00:00;0.016419757828732406;-1.6932482816921786;5.823871637261624;13.660818838637706;0.0;-0.6883765915749753;-0.6901425420895009;-0.7056903272008651;0.1649798645605186
1990-07-24 03:00:00;0.016419757828732406;-1.6932482817050831;5.823871603912751;13.660818838639013;0.0;-0.6884014880682782;-0.6901675002947856;-0.7057153043628475;0.16497908134232928
1990-07-24 04:00:00;0.016419757828732406;-1.6932482817179904;5.823871570559509;13.660818838640298;0.0;-0.6884263857386276;-0.6901924596838995;-0.7057402827095569;0.16497829812413994
1990-07-24 05:00:00;0.016419757828732406;-1.6932482817309016;5.8238715372020815;13.66081883864161;0.0;-0.688451284586094;-0.690217420256912;-0.7057652622410625;0.16497751490595064
1990-07-24 06:00:00;0.016419757828732406;-1.6932482817438181;5.8238715038403654;13.660818838642895;0.0;-0.6884761846107446;-0.6902423820138931;-0.7057902429574341;0.16497673168776134
1990-07-24 07:00:00;238.09389866231632;33.32220851408848;169.27971760976013;20.089092163148692;0.0;-0.6885010858126495;-0.7094044188696838;-0.7726433505066665;0.16497594846957203
1990-07-24 08:00:00;314.57466537137736;37.32934430714835;270.42103927490643;22.689025694771864;0.0;-0.6892253920596926;-0.7221131465480145;-0.81351673650109;0.16495318303506493
1990-07-24 09:00:00;306.61824077652574;35.317082198933804;336.072800778209;24.974090690491835;0.0;-0.690384525259702;-0.7312097789688956;-0.8422554117659674;0.16491681569069216
1990-07-24 10:00:00;279.95741193434003;33.358986272520724;394.30613768555395;27.067160896920146;0.0;-0.6918286227042629;-0.7398368237831052;-0.8657754713231625;0.16487161921137916
1990-07-24 11:00:00;251.54549980983978;31.63572451762665;443.0294953779925;28.827320293509842;0.0;-0.6935279865643311;-0.7477074772978269;-0.8896995228155566;0.16481859124984946
1990-07-24 12:00:00;227.33791871936558;30.6386041527647;488.65771776381047;30.267139510915072;0.0;-0.6954438526933702;-0.7555532097584239;-0.9134259316687794;0.1647590107402541
1990-07-24 13:00:00;210.04165759263503;29.76161777200386;524.1985854103087;31.335969535862255;0.0;-0.6975650696583141;-0.7624986861344676;-0.9319395942147957;0.16469329392157017
1990-07-24 14:00:00;203.0338010978966;29.383499029005904;551.6635545082834;32.04032069180655;0.0;-0.6998499802544932;-0.7687180190740561;-0.9478997818022832;0.16462279737759206
1990-07-24 15:00:00;209.76356723345853;30.881926678087872;583.279076122738;32.30086205005387;0.0;-0.7022651860793412;-0.7756856046853391;-0.9630057964518492;0.16454860718457612
1990-07-24 16:00:00;207.33533215010087;31.099474077620556;575.5873118419695;32.12369651503228;0.0;-0.7048306717460769;-0.7779469139780304;-0.9623819058725113;0.16447016515135868
1990-07-24 17:00:00;193.71066483252378;30.419309833137163;539.6910621386621;31.619603330969454;0.0;-0.707374351340448;-0.7765695653627223;-0.9486871181486085;0.1643927574987167
1990-07-24 18:00:00;165.49557423006473;28.5350118243405;471.0808837818687;30.721598074782523;0.0;-0.7097703090641362;-0.7707398526555029;-0.9221923190852158;0.1643201773016395
1990-07-24 19:00:00;96.26009472682242;19.61814526157841;318.60218052752055;29.383329016825034;0.0;-0.7118703518953803;-0.7536442263256906;-0.8586812950515694;0.16425682409415285
1990-07-24 20:00:00;0.24270381703281338;-4.032331313837183;72.66200177002571;27.757015869249734;0.0;-0.7132952632489968;-0.7236655093429329;-0.7587748364930007;0.16421397693496753
1990-07-24 21:00:00;0.016419757828732406;-1.693248295322284;5.823836425885193;13.660818840004548;0.0;-0.7136207577462359;-0.7154512849419592;-0.7310182921350021;0.16420420499640534
1990-07-24 22:00:00;0.016419757828732406;-1.6932482953369337;5.8238363880366695;13.660818840006016;0.0;-0.7136468544326797;-0.7154774504798733;-0.7310444775448364;0.16420342177859576
1990-07-24 23:00:00;0.016419757828732406;-1.6932482953515837;5.823836350183355;13.660818840007494;0.0;-0.7136729523667393;-0.7155036172730604;-0.7310706642108952;0.16420263856078698
