;Rg;An;E;Tleaf;irr;psi_soil;psi_collar;psi_leaf;theta_soil
1990-07-08 19:00:00;119.19020697935854;29.9282137207378;598.6112344265346;32.29672741368421;0.0;-0.7222450551610844;-0.8030463211496334;-1.017061582084556;0.16394739100468453
1990-07-08 20:00:00;9.7691725852171;-1.1328732261563212;139.38098218636924;30.8431030696346;0.0;-0.7249765726848139;-0.7446406363665261;-0.8028484090713622;0.16386688669135419
1990-07-08 21:00:00;0.016080609801089548;-1.9362360240191727;11.146220899870515;16.22685862340102;0.0;-0.7256145186991683;-0.7281867114717999;-0.7453241216528725;0.16384814201454204
1990-07-08 22:00:00;0.016080609801089548;-1.936236024147089;11.14622060847512;16.226858623869507;0.0;-0.7256655665833432;-0.7282380244278434;-0.7453755033704732;0.16384664301288615
1990-07-08 23:00:00;0.016080609801089548;-1.936236024274966;11.14622031700827;16.226858624338362;0.0;-0.7257166191619766;-0.7282893421350648;-0.7454268898456016;0.16384514401125394
1990-07-09 00:00:00;0.016080609801089548;-1.936236024274966;11.14622031700827;16.226858624338362;0.0;-0.7257166191619766;-0.7282893421350648;-0.7454268898456016;0.16384514401125394
1990-07-09 01:00:00;0.016080609801089548;-1.9013088496361628;9.031686423156723;15.937475403661818;0.0;-0.7257676764356032;-0.728058687334126;-0.7445756593651713;0.16384364500964532
1990-07-09 02:00:00;0.016080609801089548;-1.9013088497140576;9.031686233767624;15.937475403957064;0.0;-0.7258090511499398;-0.7281002362465583;-0.7446172493723662;0.1638424303815276
1990-07-09 03:00:00;0.016080609801089548;-1.9013088497920014;9.031686044342006;15.937475404251852;0.0;-0.7258504289475222;-0.7281417882724401;-0.7446588424960807;0.16384121575342508
1990-07-09 04:00:00;0.016080609801089548;-1.9013088498699826;9.031685854879921;15.937475404546973;0.0;-0.725891809828635;-0.7281833434120621;-0.744700438736607;0.1638400011253378
1990-07-09 05:00:00;0.016080609801089548;-1.9013088499478963;9.031685665379571;15.937475404842427;0.0;-0.7259331937935608;-0.7282249016657132;-0.7447420380942333;0.1638387864972658
1990-07-09 06:00:00;0.016080609801089548;-1.9013088500258508;9.031685475842773;15.93747540513738;0.0;-0.7259745808425843;-0.7282664630336835;-0.7447836405692503;0.1638375718692091
1990-07-09 07:00:00;262.65160462857216;49.39592625251985;349.8807284776095;22.82245949138038;0.0;-0.7260159709759891;-0.7740874441281929;-0.9005906958427743;0.16383635724116768
1990-07-09 08:00:00;324.58625406246983;56.84493755039513;520.6904259143631;25.483381032502038;0.0;-0.7276217715337616;-0.799256176102359;-0.9853265599382433;0.1637893034530303
1990-07-09 09:00:00;306.42170939600646;53.37792918729999;612.0499102609173;27.851801258524908;0.0;-0.7300201233960217;-0.8148737716862522;-1.0332846031213048;0.16371927825617472
1990-07-09 10:00:00;273.6318844523583;49.4610813548025;684.5702477364804;29.960757056685726;0.0;-0.7328525198021376;-0.8286949533821582;-1.0701730560148055;0.1636369665104903
1990-07-09 11:00:00;244.45952825456934;46.39038589765269;744.0134622865065;31.735455344566805;0.0;-0.7360375686561328;-0.8413697145867403;-1.1038970041468805;0.1635449017868915
1990-07-09 12:00:00;218.26236327786157;43.77240157134296;789.7207651246752;33.1754634762209;0.0;-0.7395197420229277;-0.8526928247966099;-1.135445386025732;0.1634448427514552
1990-07-09 13:00:00;202.8020859481895;41.666429828131726;822.6975111929917;34.2543813681943;0.0;-0.7432394422306257;-0.8626714631535521;-1.1534383318149866;0.163338636671325
1990-07-09 14:00:00;206.55599979729203;42.06547134532266;864.9849242875248;34.96184101418459;0.0;-0.7471405294949972;-0.8744322884407293;-1.184998667377835;0.16322799561222723
1990-07-09 15:00:00;211.62895700679596;42.88209735709878;886.0903109118556;35.188354833158115;0.0;-0.7512710615052424;-0.8835310540820882;-1.1987424683910197;0.16311166741156116
1990-07-09 16:00:00;209.08084999071482;42.89503993388979;873.349541817999;34.966525828838904;0.0;-0.7555333945239404;-0.8877615734807569;-1.1971111983534957;0.16299250074196558
1990-07-09 17:00:00;200.86849041862524;42.52127296420875;836.0066066719552;34.44571200517454;0.0;-0.7597654370603985;-0.8881017986139549;-1.1861284120417364;0.1628750474339788
1990-07-09 18:00:00;179.12682696413157;40.41657303152927;755.6090516485895;33.52462189783202;0.0;-0.7638456099614762;-0.8813530160938354;-1.153717581662813;0.16276261614340287
1990-07-09 19:00:00;120.07542114132036;30.020416721446097;571.0973266808161;32.245325206427935;0.0;-0.767558085243287;-0.8574187174013457;-1.0654614855243216;0.16266099713704774
1990-07-09 20:00:00;9.43422937272555;-1.226882366085152;133.15900277832495;30.744144550558534;0.0;-0.7703796831492302;-0.7921842659262436;-0.8490157257291338;0.1625841923705435
1990-07-09 21:00:00;0.016080609801089548;-1.9013089404497805;9.031465687389252;15.937475747784099;0.0;-0.7710395258276075;-0.7735313426808955;-0.7900927220697893;0.16256628430338768
1990-07-09 22:00:00;0.016080609801089548;-1.9013089405450312;9.031465455789291;15.937475748145715;0.0;-0.77108430620009;-0.7735763324318725;-0.790137756299867;0.16256506969453094
1990-07-09 23:00:00;0.016080609801089548;-1.901308940640304;9.031465224145984;15.937475748507097;0.0;-0.7711290899725237;-0.7736213256198285;-0.7901827939703117;0.16256385508569576
1990-07-10 00:00:00;0.016080609801089548;-1.901308940640304;9.031465224145984;15.937475748507097;0.0;-0.7711290899725237;-0.7736213256198285;-0.7901827939703117;0.16256385508569576
1990-07-10 01:00:00;0.016080609801089548;-1.9063555959780651;9.7002444116521;15.984002410224882;0.0;-0.7711738771452284;-0.7737705287582533;-0.7905220924506685;0.1625626404768821
1990-07-10 02:00:00;0.016080609801089548;-1.90635559609174;9.700244143411776;15.984002410693677;0.0;-0.7712219845929641;-0.7738188778659669;-0.7905704781817142;0.16256133592638433
1990-07-10 03:00:00;0.016080609801089548;-1.9063555962053904;9.700243875116907;15.98400241116318;0.0;-0.7712700959639548;-0.7738672309428379;-0.7906188678849111;0.16256003137591155
1990-07-10 04:00:00;0.016080609801089548;-1.9063555963191836;9.70024360676983;15.984002411631762;0.0;-0.7713182112585936;-0.773915587989274;-0.7906672615606677;0.1625587268254638
1990-07-10 05:00:00;0.016080609801089548;-1.906355596432879;9.700243338366805;15.984002412101107;0.0;-0.7713663304772783;-0.7739639490056796;-0.790715659209388;0.162557422275041
1990-07-10 06:00:00;0.016080609801089548;-1.9063555965466468;9.700243069910563;15.984002412569836;0.0;-0.7714144536204036;-0.7740123139924593;-0.7907640608314773;0.1625561177246432
1990-07-10 07:00:00;260.55292013985434;48.9380869923311;336.8147268706943;22.628611600243794;0.0;-0.7714625806883654;-0.8253444377426926;-0.9495260736253408;0.16255481317427045
1990-07-10 08:00:00;321.9313030031633;56.23064044374577;494.2591055326263;25.19915002952575;0.0;-0.7731361010083436;-0.8523725391411587;-1.032295128019954;0.16250951618109513
1990-07-10 09:00:00;304.5688527076662;52.85860535162095;576.6467143583092;27.480134614196587;0.0;-0.7756005154889499;-0.8687607034233171;-1.0782246827096427;0.16244304503932508
1990-07-10 10:00:00;272.0790022682971;49.06013292134041;641.0678662659002;29.516512543225332;0.0;-0.7784887215929228;-0.8830520812433595;-1.1132517553699488;0.16236549384612725
1990-07-10 11:00:00;242.7750832621126;46.062028330439716;693.4676511347766;31.24664104258554;0.0;-0.7817161213673552;-0.8960529951032308;-1.145098670038671;0.1622792788326925
1990-07-10 12:00:00;217.5472798964672;43.802869586076085;736.0134807493788;32.61856263606737;0.0;-0.7852270534534312;-0.9080092997783482;-1.1761476661139132;0.16218601669853522
1990-07-10 13:00:00;202.43059164827432;41.77292562641864;765.3392344952445;33.66871463933168;0.0;-0.7889759822432827;-0.9182439263735565;-1.1934601964067988;0.1620870326578292
1990-07-10 14:00:00;205.87783743638371;42.183214068343695;803.0827804101374;34.36215677593849;0.0;-0.7928991476119743;-0.9303234682094161;-1.2236020643378083;0.16198410462643287
1990-07-10 15:00:00;210.50192228232964;42.97450108583158;822.2346167328164;34.59763394305828;0.0;-0.7970432644327702;-0.9396632740092501;-1.2371867792484275;0.1618761005137963
1990-07-10 16:00:00;207.64467295634788;42.92887325590458;808.5087872403066;34.36774694166248;0.0;-0.80131560670262;-0.9434708513166996;-1.2346754522133905;0.1617655206538851
1990-07-10 17:00:00;198.97556325588798;42.420526836928225;773.7595989309731;33.88391790046375;0.0;-0.8055458806724076;-0.9433959477070328;-1.2239208493199545;0.16165678666470423
1990-07-10 18:00:00;176.4106979005479;40.08429514654931;698.5893723236474;32.98403844510801;0.0;-0.8096217324605413;-0.9356228856894409;-1.1917632783725631;0.16155272592344888
1990-07-10 19:00:00;117.66935601899777;29.597002534913262;527.2914690484712;31.732388427712596;0.0;-0.8133248164036093;-0.9094904607058162;-1.105128391211308;0.16145877455573374
1990-07-10 20:00:00;8.922272012746243;-1.2939871909858756;124.44051592168344;30.25782508101274;0.0;-0.8161345660049926;-0.8396807206189327;-0.894217897935559;0.16138786053684334
1990-07-10 21:00:00;0.016080609801089548;-1.9063557097725765;9.69997587543358;15.98400287983302;0.0;-0.8167995163627663;-0.8196373063793345;-0.8364308386139807;0.1613711248602803
1990-07-10 22:00:00;0.016080609801089548;-1.9063557099085982;9.69997555447391;15.984002880394627;0.0;-0.8168513781399084;-0.8196894560635152;-0.8364830344328263;0.16136982033605254
1990-07-10 23:00:00;0.016080609801089548;-1.9063557100446278;9.699975233452765;15.984002880955774;0.0;-0.8169032442221452;-0.819741610108511;-0.8365352346163297;0.16136851581185752
1990-07-11 00:00:00;0.016080609801089548;-1.9063557100446278;9.699975233452765;15.984002880955774;0.0;-0.8169032442221452;-0.819741610108511;-0.8365352346163297;0.16136851581185752
1990-07-11 01:00:00;0.016080609801089548;-1.8922573216725955;9.648143115659428;15.878637913809543;0.0;-0.816955114609918;-0.8197845341782517;-0.8365611056416076;0.16136721128769516
1990-07-11 02:00:00;0.016080609801089548;-1.8922573218110137;9.648142798861203;15.87863791401822;0.0;-0.8170067120998973;-0.8198364166945299;-0.8366130468032459;0.16136591373428766
1990-07-11 03:00:00;0.016080609801089548;-1.8922573219493826;9.648142482001626;15.878637914226585;0.0;-0.8170583138503993;-0.8198883035262025;-0.8366649922851411;0.1613646161809124
1990-07-11 04:00:00;0.016080609801089548;-1.8922573220878185;9.648142165082358;15.878637914435634;0.0;-0.8171099198618593;-0.8199401946737157;-0.8367169420877401;0.16136331862756942
1990-07-11 05:00:00;0.016080609801089548;-1.8922573222262586;9.648141848102624;15.878637914644406;0.0;-0.8171615301347116;-0.8199920901375157;-0.8367688962114899;0.16136202107425868
1990-07-11 06:00:00;0.016080609801089548;-1.892257322364732;9.648141531062711;15.878637914853222;0.0;-0.8172131446693917;-0.8200439899180488;-0.8368208546568374;0.1613607235209802
1990-07-11 07:00:00;257.0344045030018;48.3373184484325;320.1623969069226;22.44971406071442;0.0;-0.8172647634663326;-0.8765636037840641;-0.9970023916946531;0.16135942596773403
1990-07-11 08:00:00;318.67799368552926;55.588103755744875;467.8913071609209;24.9857365513748;0.0;-0.8189800947438299;-0.9058566852735124;-1.0791831672240242;0.16131636816093348
1990-07-11 09:00:00;301.63600977244903;52.26506307109073;544.335898276019;27.23607162078036;0.0;-0.821495390850671;-0.923339278277296;-1.1246000115631318;0.16125344265734085
1990-07-11 10:00:00;269.41061957980435;48.52345115669519;603.9207796337759;29.2396502605079;0.0;-0.8244343688646493;-0.9384851498799224;-1.1593773160747398;0.1611802362859901
1990-07-11 11:00:00;240.46897441668642;45.57927355570049;652.1548667309661;30.947396960374434;0.0;-0.8277111710097055;-0.9521721242491443;-1.1906168189589734;0.1610990164549852
1990-07-11 12:00:00;216.93378022859642;43.73748446205299;695.1200219321562;32.320948580497955;0.0;-0.8312688416608642;-0.9654451766085822;-1.2230634781413108;0.161011309694407
1990-07-11 13:00:00;201.72575638938275;41.691585290218775;721.6430161416546;33.35485808570948;0.0;-0.8350829508993718;-0.9760682779080606;-1.2402656966393384;0.16091782460085252
1990-07-11 14:00:00;205.0325038153423;42.074239649641044;756.5705888523288;34.04315751622825;0.0;-0.8390668438297846;-0.9887551416297251;-1.2699190148308424;0.16082077243514314
1990-07-11 15:00:00;209.0845354308149;42.803286863172985;773.1125275454588;34.27094869854781;0.0;-0.8432702925852599;-0.9982476683457182;-1.282982825704342;0.1607190228772128
1990-07-11 16:00:00;205.6306290686373;42.680784815146644;759.1837355335338;34.054826646213954;0.0;-0.8475941456598045;-1.001783511445748;-1.2801779965161684;0.16061504856563844
1990-07-11 17:00:00;196.23405120888205;42.04103279820865;725.4621303687827;33.57318439291531;0.0;-0.8518683607659521;-1.0010885199412487;-1.2688573347556957;0.16051294744622974
1990-07-11 18:00:00;173.32438177695562;39.57532444106786;653.7863309324766;32.6908351188781;0.0;-0.8559791022626286;-0.992054369617599;-1.236108210941575;0.16041538142134637
1990-07-11 19:00:00;114.20683064974922;28.84091790109619;491.2892106183833;31.454414832737875;0.0;-0.8597059568517894;-0.9630488799684589;-1.1486463955304769;0.1603274548907871
1990-07-11 20:00:00;8.370376695944971;-1.423837387938462;117.98118092618611;29.970784980983403;0.0;-0.8625204877723197;-0.8881865532200071;-0.9410466496225763;0.16026138227164516
1990-07-11 21:00:00;0.016080609801089548;-1.892257451452684;9.647845999910924;15.878638109542068;0.0;-0.8631981804795194;-0.866295760979265;-0.883114952033111;0.16024551518698832
1990-07-11 22:00:00;0.016080609801089548;-1.8922574516149648;9.647845628412702;15.878638109786568;0.0;-0.8632536292285122;-0.8663515468535862;-0.883170786967198;0.16024421766482683
1990-07-11 23:00:00;0.016080609801089548;-1.8922574517772754;9.647845256848413;15.878638110031424;0.0;-0.8633090826344343;-0.8664073374509018;-0.883226626628417;0.16024292014270552
1990-07-12 00:00:00;0.016080609801089548;-1.8922574517772754;9.647845256848413;15.878638110031424;0.0;-0.8633090826344343;-0.8664073374509018;-0.883226626628417;0.16024292014270552
1990-07-12 01:00:00;0.016080609801089548;-1.917997419464894;9.612272567918009;16.07803120474381;0.0;-0.8633645406977677;-0.8664556680139623;-0.8832645973223119;0.16024162262062436
1990-07-12 02:00:00;0.016080609801089548;-1.9179974196230076;9.612272199166563;16.078031205144246;0.0;-0.8634197989152836;-0.8665112610654611;-0.8833202390794336;0.16024032988264308
1990-07-12 03:00:00;0.016080609801089548;-1.9179974197811203;9.612271830349355;16.078031205544747;0.0;-0.8634750617568887;-0.866566858806428;-0.8833758855301161;0.1602390371447017
1990-07-12 04:00:00;0.016080609801089548;-1.9179974199392469;9.612271461466666;16.078031205945337;0.0;-0.8635303292230619;-0.8666224612373572;-0.8834315366748536;0.16023774440680016
1990-07-12 05:00:00;0.016080609801089548;-1.9179974200974599;9.612271092519418;16.078031206345724;0.0;-0.8635856013142816;-0.8666780683587405;-0.8834871925141384;0.16023645166893852
1990-07-12 06:00:00;0.016080609801089548;-1.9179974202556296;9.612270723505771;16.078031206746445;0.0;-0.863640878031027;-0.8667336801710706;-0.8835428530484637;0.16023515893111676
1990-07-12 07:00:00;255.66550629476967;48.28159566950232;313.23379823581234;22.733974811387412;0.0;-0.8636961593737741;-0.930526695227196;-1.0507430570142486;0.1602338661933349
1990-07-12 08:00:00;318.4196483211694;55.51964781912996;457.99345371032456;25.321797309286467;0.0;-0.865500140945832;-0.9635267592335919;-1.1360637288071231;0.16019173991242772
1990-07-12 09:00:00;301.8529091667622;52.055541160939285;532.8672183306236;27.631601272756804;0.0;-0.8681467066917838;-0.9830989289773557;-1.1834766548540565;0.16013014513305823
1990-07-12 10:00:00;269.3153005538209;48.1174686646102;589.9335929294663;29.673811328270332;0.0;-0.8712392779473248;-0.9997155478047228;-1.2194333848862846;0.16005848067772682
1990-07-12 11:00:00;240.6556876030266;45.081514957062936;636.5154494123054;31.419603797039258;0.0;-0.8746798717401453;-1.0147790618678856;-1.2519944898685658;0.15997914142288577
1990-07-12 12:00:00;216.86332321105084;43.14037165609252;677.1819475040222;32.82614361645183;0.0;-0.8784120998620867;-1.029174334847989;-1.2848585252103921;0.15989353740577766
1990-07-12 13:00:00;201.66987497989297;41.01715248255955;703.17815890169;33.885310863761475;0.0;-0.8824056810254309;-1.0408510454759978;-1.3034587019858817;0.15980246416572919
1990-07-12 14:00:00;204.89783115201553;41.2746943009312;736.1733529700538;34.58027199722153;0.0;-0.8865777436748508;-1.0545712556874451;-1.3333563066831815;0.15970789468206753
1990-07-12 15:00:00;208.95709007960082;41.90620529682542;750.3313610897301;34.82644946482885;0.0;-0.8909732631569632;-1.064453409278589;-1.3459390345839615;0.15960888766486436
1990-07-12 16:00:00;205.27105007605607;41.816021211522894;736.6584027781525;34.61633605448941;0.0;-0.895482697528041;-1.0680309595560273;-1.3433171290818535;0.15950797649826684
1990-07-12 17:00:00;195.83467675581352;41.30786802100725;704.4150488507561;34.10094458007416;0.0;-0.8999390469465253;-1.0670245849005338;-1.3321640878443057;0.15940890413585884
1990-07-12 18:00:00;172.6420712264081;38.980296015710444;635.8529776151582;33.21128358154025;0.0;-0.9042275150107743;-1.056824153306338;-1.2988677196015121;0.1593141680946803
1990-07-12 19:00:00;113.0510081659699;28.29725149072754;478.04955242662516;31.928760443191155;0.0;-0.9081215628507777;-1.0240318901155105;-1.2082976905109406;0.15922865285170984
1990-07-12 20:00:00;7.881867711451607;-1.700106187554568;117.81700630789527;30.40693589059368;0.0;-0.9110636589021511;-0.940478585797685;-0.9938402671205764;0.15916436040986917
1990-07-12 21:00:00;0.016080609801089548;-1.9179975633675292;9.611936910600157;16.07803156958468;0.0;-0.9117906634841917;-0.9151897163774959;-0.9320412817584118;0.15914851530623225
1990-07-12 22:00:00;0.016080609801089548;-1.9179975635500406;9.611936484845252;16.07803157004792;0.0;-0.911850008621551;-0.915249457019949;-0.9321010747248777;0.15914722260538652
1990-07-12 23:00:00;0.016080609801089548;-1.9179975637326603;9.611936059022321;16.078031570511456;0.0;-0.911909358809245;-0.9153092027913312;-0.9321608728247486;0.1591459299045888
1990-07-13 00:00:00;0.016080609801089548;-1.9179975637326603;9.611936059022321;16.078031570511456;0.0;-0.911909358809245;-0.9153092027913312;-0.9321608728247486;0.1591459299045888
1990-07-13 01:00:00;0.016080609801089548;-1.8852533909653024;8.119206829619415;15.82448829665853;0.0;-0.9119687140478029;-0.9150100053875327;-0.931384262467553;0.15914463720383926
1990-07-13 02:00:00;0.016080609801089548;-1.885253391097415;8.119206531589882;15.824488296864525;0.0;-0.9120188553828569;-0.9150604291810098;-0.9314347296091665;0.1591435452589116
1990-07-13 03:00:00;0.016080609801089548;-1.8852533912294878;8.119206233518852;15.824488297071522;0.0;-0.9120690003225335;-0.9151108566265266;-0.9314852004059528;0.15914245331401755
1990-07-13 04:00:00;0.016080609801089548;-1.885253391361592;8.119205935406915;15.824488297277593;0.0;-0.9121191488671544;-0.9151612877244127;-0.9315356748582413;0.15914136136915696
1990-07-13 05:00:00;0.016080609801089548;-1.885253331629929;8.119340737559082;15.824488203967505;3.8;-0.8890856271457078;-0.8920008232375654;-0.9083571901794887;0.1596513273400026
1990-07-13 06:00:00;0.016080609801089548;-1.8852532757674263;8.11946681109778;15.824488116722645;3.8;-0.8668070944396625;-0.8696048463150625;-0.8859456307654012;0.16016129182241634
1990-07-13 07:00:00;255.4007993693354;48.40104037703024;309.0435359290759;22.644146630754037;3.8;-0.8452531752895662;-0.9076501365474352;-1.025869784609226;0.16067125477983718
1990-07-13 08:00:00;320.04542299497655;55.96230365296553;468.47683360065975;25.305842747998728;3.8;-0.8260254894773181;-0.9149400676605313;-1.0887902366132773;0.1611407456528191
1990-07-13 09:00:00;303.7253524185182;52.70740450906804;560.8044619524188;27.664625536576857;3.8;-0.8082059919699595;-0.908837061931028;-1.1150424825875538;0.16158879345038868
1990-07-13 10:00:00;270.8426511004941;48.87374961366696;637.2322187163246;29.76170828346949;3.8;-0.7913593497030379;-0.8997329365341238;-1.12987921671987;0.1620244231510951
1990-07-13 11:00:00;241.92001663470307;45.93401979850348;704.6931177660654;31.545122265104062;3.8;-0.7753506043285725;-0.8891503143079035;-1.14177833140974;0.1624497731491385
1990-07-13 12:00:00;217.06727475169637;43.878517800653476;765.7198600557363;32.96313949370595;3.8;-0.7600909275882453;-0.8776986772692771;-1.1536895940735663;0.16286604942256588
1990-07-13 13:00:00;201.9080570406999;41.89843146902117;812.2285619788831;34.03145581412231;3.8;-0.7455110802864463;-0.8643271055152951;-1.1516411033819982;0.16327411732522595
1990-07-13 14:00:00;205.11796190328872;42.40471166788652;868.9650555707365;34.73071440659944;3.8;-0.7315099971413085;-0.8527384501936743;-1.1626932701258865;0.16367592936645825
1990-07-13 15:00:00;209.32963783317868;43.24393183443424;897.0137698104035;34.956346826862244;1.6252316323077753;-0.7280206603305589;-0.8516923042054225;-1.1679519970047232;0.1637776361067964
1990-07-13 16:00:00;206.09522521802597;43.14045920746233;881.5464392274257;34.73035547717454;0.0;-0.7321618023811373;-0.8554346252921344;-1.1642973219633717;0.1636570009295834
1990-07-13 17:00:00;196.59173960461908;42.485282985387386;840.8041104626399;34.214445872371456;0.0;-0.736261597459978;-0.8554652653776107;-1.1521696661555694;0.1635384457838425
1990-07-13 18:00:00;173.39940017147714;39.913371933379636;754.1172445169785;33.29744346407821;0.0;-0.7401999262316498;-0.8484984749831858;-1.1174080134583724;0.16342536979802796
1990-07-13 19:00:00;112.89840432607376;28.587145185159216;555.9564598299078;32.02691920631404;0.0;-0.7437556777586243;-0.8245491308822557;-1.0253541153559182;0.16332395186740645
1990-07-13 20:00:00;7.403640066564356;-1.899482799826949;121.1693640180281;30.538718300690853;0.0;-0.7463913920050178;-0.7648620133914614;-0.8171792974450038;0.1632491836696819
1990-07-13 21:00:00;0.016080609801089548;-1.8852530133346308;8.120059145455892;15.824487707167673;0.0;-0.7469674599391519;-0.7492192126523569;-0.7654740257375993;0.1632328881170596
1990-07-13 22:00:00;0.016080609801089548;-1.8852530134079268;8.120058980121357;15.824487707282536;0.0;-0.7470060854115581;-0.7492579918492286;-0.7655128377114453;0.16323179608476318
1990-07-13 23:00:00;0.016080609801089548;-1.8852530134811945;8.120058814757815;15.824487707396443;0.0;-0.7470447134949383;-0.7492967736812656;-0.7655516523226777;0.16323070405248102
1990-07-14 00:00:00;0.016080609801089548;-1.8852530134811945;8.120058814757815;15.824487707396443;0.0;-0.7470447134949383;-0.7492967736812656;-0.7655516523226777;0.16323070405248102
1990-07-14 01:00:00;0.016080609801089548;-1.8982934211354006;8.00922518854363;15.932426044155996;0.0;-0.7470833441895115;-0.7493197214536886;-0.7655397514910119;0.16322961202021308
1990-07-14 02:00:00;0.016080609801089548;-1.8982934212077298;8.009225028581302;15.932426044468777;0.0;-0.7471214501586895;-0.7493579770628824;-0.7655780389921403;0.16322853489348155
1990-07-14 03:00:00;0.016080609801089548;-1.8982934212800207;8.00922486859113;15.932426044782355;0.0;-0.7471595586686912;-0.7493962352361278;-0.7656163290594522;0.1632274577667637
1990-07-14 04:00:00;0.016080609801089548;-1.8982934213524203;8.009224708575008;15.932426045095255;0.0;-0.7471976697197262;-0.7494344959736379;-0.7656546216931609;0.16322638064005957
1990-07-14 05:00:00;0.016080609801089548;-1.89829342142475;8.009224548530645;15.932426045408482;0.0;-0.7472357833120048;-0.749472759275627;-0.7656929168934801;0.16322530351336914
1990-07-14 06:00:00;0.016080609801089548;-1.89829342149712;8.009224388459453;15.932426045721694;0.0;-0.7472738994457349;-0.7495110251423072;-0.7657312146606226;0.16322422638669246
1990-07-14 07:00:00;248.45882698268517;48.030001150847376;321.6687802934318;22.607270756555124;0.0;-0.7473120181211262;-0.794866156082333;-0.9140001635005062;0.1632231492600295
1990-07-14 08:00:00;311.50190864755086;55.66282830495705;485.17143557616885;25.20621900835677;0.0;-0.7488450553288761;-0.8206113232365966;-0.99542412645591;0.16317988938183065
1990-07-14 09:00:00;295.9872058624642;52.432668205750225;574.4026656862918;27.527856671675018;0.0;-0.7511651160440496;-0.8367385424211733;-1.0434602112463218;0.16311464069705517
1990-07-14 10:00:00;263.9984144626383;48.561221923044414;643.4354439338388;29.58993481163697;0.0;-0.7539240417180963;-0.8506751624400282;-1.0796536664438148;0.1630373916391338
1990-07-14 11:00:00;236.22330471999268;45.84409987731438;702.9613408319782;31.333515253704434;0.0;-0.75703029673481;-0.8638594848368512;-1.1137531112234784;0.16295085859885808
1990-07-14 12:00:00;214.68428851589647;44.25088466386646;757.4848448613662;32.73201066806407;0.0;-0.7604430773299296;-0.8769160400921168;-1.1494908633150192;0.16285632010374484
1990-07-14 13:00:00;200.41905580833864;42.141543829758284;790.2104954855895;33.80161640786876;0.0;-0.7641431175949649;-0.8871854312032584;-1.1689773148238431;0.16275444889175358
1990-07-14 14:00:00;203.0173255779536;42.43496281593667;829.1825446449579;34.49776437254154;0.0;-0.7680281413019043;-0.8988608536107157;-1.1981412616179776;0.1626481764606391
1990-07-14 15:00:00;205.88908027073686;43.05034688447503;847.2146953648135;34.728486995140074;0.0;-0.7721325881537758;-0.9076606033961668;-1.210881312145815;0.16253666274607576
1990-07-14 16:00:00;201.04395255489513;42.728897819027836;830.4583525864435;34.50321520344569;0.0;-0.7763559715688305;-0.9110429290966932;-1.2072482603511625;0.16242272387020826
1990-07-14 17:00:00;190.1508425851647;41.787906615422436;788.5218449447854;33.995252863174656;0.0;-0.7805251914868263;-0.91012111613655;-1.1932093442343368;0.16231103841342082
1990-07-14 18:00:00;165.96218326673653;38.77948288199886;702.7667335373018;33.09003822138385;0.0;-0.7845110145173875;-0.9014484853322999;-1.1566051416254193;0.16220499277741646
1990-07-14 19:00:00;106.17382339410753;27.082651425301385;512.7994402838705;31.843863626507066;0.0;-0.7880858242355796;-0.8743849357787785;-1.0629027235741146;0.16211047999558106
1990-07-14 20:00:00;6.687683387233793;-2.113301431225471;114.53441846815792;30.357743311538805;0.0;-0.79070776834969;-0.810840484025694;-0.8615081728084644;0.16204151525296437
1990-07-14 21:00:00;0.016080609801089548;-1.8982935099878109;8.00902862515656;15.93242642898182;0.0;-0.7912949409338517;-0.7937139785637142;-0.8099710140321897;0.1620261118843381
1990-07-14 22:00:00;0.016080609801089548;-1.8982935100749572;8.009028432464572;15.932426429358985;0.0;-0.7913360213788198;-0.7937552372760039;-0.8100123071325073;0.16202503477556715
1990-07-14 23:00:00;0.016080609801089548;-1.8982935101620386;8.009028239740168;15.93242642973645;0.0;-0.7913771046119823;-0.7937964988046814;-0.8100536030515526;0.16202395766681474
1990-07-15 00:00:00;0.016080609801089548;-1.8982935101620386;8.009028239740168;15.93242642973645;0.0;-0.7913771046119823;-0.7937964988046814;-0.8100536030515526;0.16202395766681474
1990-07-15 01:00:00;0.016080609801089548;-1.901719291339628;8.037663285609199;15.951474300965373;0.0;-0.791418190633573;-0.7938423771694765;-0.8101089189804234;0.16202288055808087
1990-07-15 02:00:00;0.016080609801089548;-1.901719291424627;8.037663090381798;15.95147430133029;0.0;-0.7914594263565305;-0.7938837925006088;-0.8101503689570635;0.16202179959830337
1990-07-15 03:00:00;0.016080609801089548;-1.9017192915095684;8.037662895121592;15.951474301694951;0.0;-0.791500664888358;-0.7939252106691193;-0.8101918217734481;0.1620207186385447
1990-07-15 04:00:00;0.016080609801089548;-1.9017192915946468;8.037662699830959;15.951474302059776;0.0;-0.7915419062292925;-0.7939666316752505;-0.8102332774298207;0.16201963767880484
1990-07-15 05:00:00;0.016080609801089548;-1.901719291679592;8.03766250450651;15.951474302424248;0.0;-0.791583150379569;-0.7940080555192439;-0.8102747359264217;0.16201855671908388
1990-07-15 06:00:00;0.016080609801089548;-1.9017192917646515;8.037662309151543;15.951474302789313;0.0;-0.7916243973394257;-0.7940494822013415;-0.8103161972634947;0.16201747575938172
1990-07-15 07:00:00;247.03394566934537;47.64655066714911;306.3486331919842;22.462199260585763;0.0;-0.7916656471090981;-0.8440411905342913;-0.9600226023478906;0.16201639479969843
