;Rg;An;E;Tleaf;irr;psi_soil;psi_collar;psi_leaf;theta_soil
1990-07-15 17:00:00;260.062513869242;50.686450991747066;1940.4051219123996;39.32720479750474;0.0;-0.8796522823987791;-0.9622804425086533;-1.8419286519047744;0.15986519727746976
1990-07-15 18:00:00;200.47342004663756;48.12143955483375;1823.1610687902682;38.580681655084035;0.0;-0.8862307900147937;-0.9649957109580836;-1.7989400862384115;0.15971573698272412
1990-07-15 19:00:00;92.3033006280947;27.66681644518257;1443.4207004522234;37.43275286279554;0.0;-0.8924705688687881;-0.9556981040259198;-1.6096631583400316;0.15957530733137307
1990-07-15 20:00:00;0.023429330967244977;-13.856542516098923;387.9606867021948;36.16823832367295;0.0;-0.8974515012921891;-0.9152841778377554;-1.0829546230810123;0.15946412724263814
1990-07-15 21:00:00;0.023429330967244977;-6.381359899434894;69.92761541923777;20.195437697654732;0.0;-0.8987964671865023;-0.9029442154161225;-0.9434161316310992;0.15943424439516207
1990-07-15 22:00:00;0.023429330967244977;-6.381359910498906;69.92758854902725;20.19543771313174;0.0;-0.8990391697210561;-0.9031885542926918;-0.9436629614748133;0.1594288581884053
1990-07-15 23:00:00;0.023429330967244977;-6.381359921570107;69.92756166129388;20.19543772861925;0.0;-0.8992819579005014;-0.9034329801123723;-0.9439098791426741;0.15942347198355594
1990-07-16 00:00:00;0.023429330967244977;-6.381359921570107;69.92756166129388;20.19543772861925;0.0;-0.8992819579005014;-0.9034329801123723;-0.9439098791426741;0.15942347198355594
1990-07-16 01:00:00;0.023429330967244977;-6.426241421558332;71.00704006313528;20.305631060336534;0.0;-0.8995248317621475;-0.9037240399406778;-0.9446470301090097;0.1594180857806155
1990-07-16 02:00:00;0.023429330967244977;-6.4262414330119375;71.00701230021248;20.305631076255324;0.0;-0.8997715427011364;-0.903972442188104;-0.9448979872402019;0.15941261643018353
1990-07-16 03:00:00;0.023429330967244977;-6.426241444473072;71.00698451895647;20.3056310921859;0.0;-0.9000183420657685;-0.9042209342241446;-0.945149035077951;0.15940714708172288
1990-07-16 04:00:00;0.023429330967244977;-6.426241455941673;71.0069567193619;20.305631108126036;0.0;-0.9002652298951697;-0.904469516089166;-0.9454001736630471;0.15940167773523506
1990-07-16 05:00:00;0.023429330967244977;-6.4262414674179285;71.00692890143394;20.305631124077475;0.0;-0.9005122062284859;-0.9047181878235542;-0.9456514030362851;0.15939620839072147
1990-07-16 06:00:00;0.023429330967244977;-6.426241478901817;71.00690106516885;20.305631140039278;0.0;-0.9007592711048825;-0.9049669494677173;-0.9459027232384869;0.15939073904818363
1990-07-16 07:00:00;302.3076072983058;83.37463328470398;1164.0406916496129;26.765542961349375;0.0;-0.9010064245635484;-0.9530418829236831;-1.4650935995135674;0.1593852697076229
1990-07-16 08:00:00;398.51340900529186;90.71400364489713;1442.4920997501627;29.440527051225015;0.0;-0.9050707739590946;-0.9700460983735422;-1.6459515437292749;0.15929560889211597
1990-07-16 09:00:00;384.3894315897396;80.23108223657614;1576.05868839964;31.79626806604127;0.0;-0.9101407016194397;-0.9819245556627394;-1.7148997421275622;0.15918450015594154
