;Rg;An;E;Tleaf;irr;psi_soil;psi_collar;psi_leaf;theta_soil
1990-07-27 06:00:00;0.016419757828732406;-1.6905275014669718;5.734011873277276;13.630024419803332;0.0;-0.8913953411126373;-0.893781975105874;-0.9094417797118184;0.15959941418289242
1990-07-27 07:00:00;229.43109236004275;36.08894186962708;271.714864374886;20.123044568342785;0.0;-0.891429710605287;-0.954408068788231;-1.0547053785974259;0.1595986430226755
1990-07-27 08:00:00;308.3013897149695;41.34265051073395;424.09548718088945;22.83734880510871;0.0;-0.893060350500871;-0.9915202318078331;-1.139568590651554;0.15956210042032182
1990-07-27 09:00:00;302.4912871543163;39.03607019718758;514.515337479104;25.274729535581955;0.0;-0.8956132773356831;-1.0159470167873983;-1.1942450415783068;0.15950506431792277
1990-07-27 10:00:00;276.3374655760376;36.63737231193231;587.570496787389;27.455197692406838;0.0;-0.8987233364234447;-1.0374494021523621;-1.239811850720105;0.15943586773188423
1990-07-27 11:00:00;248.19312690510267;34.57673937951915;646.0601534842644;29.30993016866598;0.0;-0.9022922895331008;-1.0564890639412012;-1.2810455273163657;0.15935684600731717
1990-07-27 12:00:00;225.03003569864507;33.29527367278922;698.3489023164932;30.80223626268377;0.0;-0.9062379447643867;-1.0749183188134954;-1.3225912290233284;0.1592699580315407
1990-07-27 13:00:00;208.50965033123154;31.94371430831375;734.7157391916053;31.91976675509398;0.0;-0.910528364865586;-1.0902747743661556;-1.351514138083033;0.15917603774779787
1990-07-27 14:00:00;201.650580438077;31.327433743306134;761.8412442904048;32.64612226300389;0.0;-0.915070939545033;-1.1039630174366937;-1.377303358707843;0.15907722646997907
1990-07-27 15:00:00;207.5068642232456;32.7153417361056;792.6123289972367;32.902819210395265;0.0;-0.9198125848479279;-1.1190964993468238;-1.4024556912976713;0.15897476705004446
1990-07-27 16:00:00;203.92106550437316;32.94118964904398;782.7306841700089;32.71705263726263;0.0;-0.9247799211266386;-1.124350719059716;-1.4028034789444754;0.1588681691906388
