;Rg;An;E;Tleaf;irr;psi_soil;psi_collar;psi_leaf;theta_soil
1990-07-25 22:00:00;0.023429330967244977;-6.734864703525084;83.21522583845069;21.065003682486772;0.0;-1.0809799571303007;-1.0874168989530464;-1.1350762532306486;0.15585486465948917
1990-07-25 23:00:00;0.023429330967244977;-6.734864721043909;83.21518764419874;21.065003719642597;0.0;-1.08134767934975;-1.0877886237274041;-1.1354516380272817;0.1558484548511515
1990-07-26 00:00:00;0.023429330967244977;-6.734864721043909;83.21518764419874;21.065003719642597;0.0;-1.08134767934975;-1.0877886237274041;-1.1354516380272817;0.1558484548511515
1990-07-26 01:00:00;0.023429330967244977;-6.648093845569762;78.32018295114715;20.87135941026893;0.0;-1.0817155651015158;-1.0878482066589983;-1.13350582422373;0.15584204504556481
1990-07-26 02:00:00;0.023429330967244977;-6.648093861806634;78.32014926819792;20.87135941920193;0.0;-1.0820619601638102;-1.0881981541019192;-1.1338591420658881;0.15583601228670246
1990-07-26 03:00:00;0.023429330967244977;-6.648093878049871;78.32011557209059;20.87135942814066;0.0;-1.0824085002406725;-1.08854824994224;-1.1342126097324103;0.15582997953026545
1990-07-26 04:00:00;0.023429330967244977;-6.648093894299446;78.3200818628433;20.871359437080635;0.0;-1.082755185407108;-1.088898494258589;-1.1345662273026895;0.15582394677625497
1990-07-26 05:00:00;0.023429330967244977;-6.648093129308717;78.32166884736594;20.871359016143504;3.8;-1.066440386496853;-1.0724182534174107;-1.1179272603193806;0.15611061597463777
1990-07-26 06:00:00;0.023429330967244977;-6.648092379449865;78.32322431139087;20.871358603517102;3.8;-1.0504457731252317;-1.0562654798383524;-1.1016171140145292;0.15639728466337616
1990-07-26 07:00:00;282.5229273779794;75.86121150282361;921.9091903650677;27.19799796517802;3.8;-1.0347636085813692;-1.0897251205607668;-1.506993105430411;0.1566839528390063
1990-07-26 08:00:00;390.0912578868096;84.79035295169388;1202.960459281113;29.91191280058162;3.8;-1.0228455592326402;-1.0926863741942823;-1.674566389472456;0.1569056421671593
1990-07-26 09:00:00;379.96073576363585;74.3121065238646;1326.7021024070611;32.30877822587767;3.8;-1.0122450306292834;-1.0875645899074808;-1.7193115204461011;0.15710568288602444
1990-07-26 10:00:00;357.9747354220921;64.9431420395617;1423.415240878468;34.50090644033283;3.8;-1.0022828291629218;-1.0814141637796397;-1.758388538106085;0.1572961920415119
1990-07-26 11:00:00;349.8050343871725;60.1425694167407;1541.1732606786159;36.38515683414834;3.8;-0.9928306915372221;-1.0768217344237034;-1.802324310375254;0.15747925156367445
1990-07-26 12:00:00;346.35416135449066;56.966504065749895;1636.8269813631368;37.96859708405472;3.8;-0.983954715181171;-1.0715058330369953;-1.8204993399208012;0.15765324046444912
1990-07-26 13:00:00;340.6994809493479;52.86553936008933;1691.4806386834753;39.20227090531721;3.8;-0.9755516763148573;-1.0644245313285192;-1.83873318185206;0.15781986137508433
1990-07-26 14:00:00;333.53813149680946;48.86045611714569;1715.7566905424728;40.05906217045972;3.8;-0.967451077598712;-1.0560462494223963;-1.8428051608564597;0.1579822723867061
1990-07-26 15:00:00;321.192889240379;47.02932484594973;1729.110992666195;40.47062492102009;3.8;-0.9595300150146735;-1.0473014541223993;-1.8472928471732468;0.15814281337416952
1990-07-26 16:00:00;293.26537130301784;46.68932874778906;1725.7166327859725;40.44600876301351;3.8;-0.9517435293600125;-1.0378730185932212;-1.8271998795958833;0.1583023255990338
1990-07-26 17:00:00;249.2123231877017;45.51071279648001;1675.3345569665464;40.07594933445347;3.8;-0.9440269415650462;-1.026237392831872;-1.7961316512073437;0.15846209914302706
1990-07-26 18:00:00;183.86585167706937;42.99207933664566;1576.1175067022216;39.313505211659546;0.2252103230400797;-0.9494129293228586;-1.0276514701559774;-1.758227550919242;0.15835040203248402
1990-07-26 19:00:00;72.17294690039589;18.92154882034332;1155.3348236601908;38.16051372833151;0.0;-0.9553125606208838;-1.0134443551569319;-1.5359986207986775;0.15822900010299845
1990-07-26 20:00:00;0.023429330967244977;-13.921764932744583;409.15471193338857;36.794130340025085;0.0;-0.9596676378324306;-0.9810193992016245;-1.160713244606009;0.1581400093051175
1990-07-26 21:00:00;0.023429330967244977;-6.648088256326467;78.33177588422586;20.871356334378838;0.0;-0.9612161886677953;-0.9662247337974512;-1.010716141949278;0.15810849375219826
1990-07-26 22:00:00;0.023429330967244977;-6.6480882697312005;78.33174808554094;20.871356341755675;0.0;-0.9615130281110057;-0.9665240768361307;-1.0110183936813641;0.15810246016783852
1990-07-26 23:00:00;0.023429330967244977;-6.648088283144215;78.33172026961819;20.871356349138146;0.0;-0.9618099873895397;-0.9668235419930536;-1.0113207687141261;0.15809642658542972
1990-07-27 00:00:00;0.023429330967244977;-6.648088283144215;78.33172026961819;20.871356349138146;0.0;-0.9618099873895397;-0.9668235419930536;-1.0113207687141261;0.15809642658542972
1990-07-27 01:00:00;0.023429330967244977;-6.712908127715632;81.90158972541337;21.021970917129153;0.0;-0.962107066563157;-0.9672999351620131;-1.0132225645545918;0.15809039300497318
1990-07-27 02:00:00;0.023429330967244977;-6.7129081422740455;81.90155918170468;21.021970937937304;0.0;-0.9624178131393668;-0.967613426408117;-1.0135392142632003;0.15808408445148608
1990-07-27 03:00:00;0.023429330967244977;-6.712908156841712;81.90152861834558;21.02197095875907;0.0;-0.9627286909213019;-0.9679270514777333;-1.013855999138884;0.15807777590014377
1990-07-27 04:00:00;0.023429330967244977;-6.712908171418748;81.90149803534453;21.02197097959407;0.0;-0.9630396999773944;-0.9682408104421039;-1.0141729192536055;0.1580714673509478
1990-07-27 05:00:00;0.023429330967244977;-6.7129081860051745;81.9014674327074;21.02197100044173;0.0;-0.9633508403761171;-0.9685547033725186;-1.0144899746793747;0.15806515880389982
1990-07-27 06:00:00;0.023429330967244977;-6.712908200600923;81.90143681043695;21.021971021304413;0.0;-0.9636621121859871;-0.9688687303403112;-1.0148071654882407;0.15805885025900135
1990-07-27 07:00:00;281.53491899755835;76.78109532729465;989.764793161051;27.279223923757623;0.0;-0.9639735154755643;-1.0147830120537982;-1.453401537124883;0.158052541716254
1990-07-27 08:00:00;389.69278165066555;86.00147841611938;1272.6544669896011;30.003837691344007;0.0;-0.9677472008274645;-1.0334824460872694;-1.6396485054486223;0.15797630404457313
1990-07-27 09:00:00;379.9471051292751;74.79403230075158;1372.1319131839755;32.4013966754423;0.0;-0.9726279167193757;-1.044235197582446;-1.6907919193924361;0.15787827645459973
1990-07-27 10:00:00;358.39725950190103;65.26368972110158;1464.5246959873894;34.598265573126746;0.0;-0.9779262780190667;-1.0552290179835027;-1.7470397223424128;0.15777258645086012
1990-07-27 11:00:00;350.0840505538244;59.89864452840565;1555.567074407078;36.481433268157545;0.0;-0.9836231452891289;-1.066750976759605;-1.7970894064541465;0.1576597797257767
1990-07-27 12:00:00;346.17958639606337;56.22573097545809;1629.1160988775978;38.07943681201215;0.0;-0.9897218062380364;-1.0779398569396195;-1.8239991836312546;0.15753996028395406
1990-07-27 13:00:00;340.81363290147664;51.51777279473491;1655.54448708081;39.32288368523463;0.0;-0.9961619655111377;-1.0870591285639049;-1.8486553145464795;0.1574144755610934
1990-07-27 14:00:00;333.3065390365148;47.088287926347874;1654.568925645984;40.18325007856105;0.0;-1.0027628868179528;-1.0948906234580789;-1.8612074935805647;0.1572869550768854
1990-07-27 15:00:00;320.9355731480388;44.55382388700471;1626.3547903432523;40.60289395222844;0.0;-1.0094172132956478;-1.1012514955023418;-1.862340587530106;0.1571595096551262
1990-07-27 16:00:00;292.8098462384472;44.07458551513676;1608.9682036089828;40.57422131761123;0.0;-1.0160144871389947;-1.1081365925117628;-1.8563160894029596;0.15703423738667582
1990-07-27 17:00:00;248.4475006647788;43.14584094107201;1558.0487045695215;40.2012576535683;0.0;-1.0225968570391584;-1.1130326816545295;-1.8425459763341525;0.15691030426814953
1990-07-27 18:00:00;182.80118856918605;41.14066049560031;1462.6752637181285;39.439205299686286;0.0;-1.029024189566956;-1.1150535731579745;-1.8075068033236903;0.15679029322620952
1990-07-27 19:00:00;70.31259837797799;18.2704723908691;1080.896587328559;38.277036432995715;0.0;-1.0351062700495606;-1.099511703079136;-1.5982086538026603;0.156677628402778
1990-07-27 20:00:00;0.023429330967244977;-13.926884407454828;413.02171168420045;36.90174299868032;0.0;-1.0396310954731716;-1.064989581329618;-1.2505959626658512;0.15659437063248016
