;Rg;An;E;Tleaf;irr;psi_soil;psi_collar;psi_leaf;theta_soil
1990-08-15 02:00:00;0.06255024131593741;-1.4755505055159408;2.4269120080311564;11.575808347924541;0.0;-0.701137350204204;-0.702521985549543;-0.717072314008593;0.16458321042084956
1990-08-15 03:00:00;0.030359819485416058;-1.491280810542639;2.2072139590164466;11.6055986848162;0.0;-0.7011479770269335;-0.7025056418598343;-0.7169838252919505;0.16458288403881421
1990-08-15 04:00:00;0.04842395653814563;-1.4776634309727885;2.0655441507562564;11.530001418403396;0.0;-0.7011576420313307;-0.702497695034234;-0.7169334525548665;0.16458258720275934
1990-08-15 05:00:00;0.04842395653814563;-1.4537661652373153;1.9853877682226078;11.290940216540099;0.0;-0.7011666868461547;-0.7024970638844124;-0.7169105129393447;0.16458230941909652
1990-08-15 06:00:00;2.9713750844039413;-0.3534094519423149;2.0738215012787444;11.229631843932971;0.0;-0.7011753808078381;-0.7025155992428546;-0.7169500932513089;0.16458204241522384
1990-08-15 07:00:00;48.22102246926649;10.0263700131306;12.172242961691383;12.822358155885077;0.0;-0.7011844621690452;-0.7037588399453097;-0.7215019930686855;0.16458176351838466
1990-08-15 08:00:00;114.80894416493551;19.308178557590637;45.40849542312785;14.97273960726103;0.0;-0.7012377680897044;-0.7078748826310237;-0.7349926983088353;0.1645801265404146
1990-08-15 09:00:00;182.56716909448184;23.781192003207483;94.16627135905932;16.984666607607608;0.0;-0.701436672332868;-0.7140566678641558;-0.7553381874694055;0.1645740198015861
1990-08-15 10:00:00;237.59673133005384;25.42490182406814;156.72448017568684;19.301631898060364;0.0;-0.7018493869255029;-0.7221840580232983;-0.7816316664421363;0.1645613558967608
1990-08-15 11:00:00;245.3841549990123;25.473650026762236;215.66784966667836;21.82242710335023;0.0;-0.7025369876009742;-0.7302076273400833;-0.8063039534779526;0.16454027887935546
1990-08-15 12:00:00;230.81206904884533;24.786186936153104;265.71385031757137;24.032831831758937;0.0;-0.703484632384281;-0.737466584055885;-0.82877134308461;0.16451127488565823
1990-08-15 13:00:00;214.98371148900634;23.922321847159754;317.110700385885;26.048924615060805;0.0;-0.7046544786462082;-0.745203075366409;-0.8516039902494255;0.16447554046982654
1990-08-15 14:00:00;215.19691178684218;24.305561833255247;381.6990501538163;27.719446157420766;0.0;-0.7060539387387624;-0.7549391126310991;-0.8793804475134215;0.16443289395823085
